,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/04/21,高知,小雨,5,C3ー4,9,6,7,,,除,岡村卓弥,56,ダ1400,不,,,,0.0-40.4,,473(+3),ロードアスタリスク
1,2024/04/07,高知,曇,2,C3ー4,9,8,10,,,取,永森大智,56,ダ1300,重,,,,0.0-39.9,,計不,タイガーミノル
2,2024/03/24,高知,雨,6,第1回土佐暁記念特別,9,1,1,5.7,4.0,5,永森大智,56,ダ1400,不,1:30.8,1.0,3-3-4-5,0.0-38.2,39.0,470(+2),ジェットモーション
3,2024/03/19,高知,曇,7,ジンチョウゲ特別,11,2,2,18.7,4.0,8,永森大智,56,ダ1300,重,1:26.0,1.6,10-11-9-7,0.0-39.2,39.7,468(-2),サプライズビュー
4,2024/03/05,高知,雨,5,C3ー3,10,7,7,10.2,5.0,2,永森大智,56,ダ1300,不,1:23.5,0.2,8-8-7-2,0.0-39.3,38.5,470(-1),コルニリア
5,2024/02/20,高知,晴,4,C3ー4,9,3,3,17.5,5.0,3,岡村卓弥,56,ダ1300,不,1:24.8,0.5,7-7-6-5,0.0-39.2,38.9,471(+7),メイショウミチロク
6,2024/02/06,高知,晴,6,親父様ご生誕祭特別,10,2,2,19.7,5.0,4,岡村卓弥,56,ダ1300,不,1:25.2,2.1,7-7-7-5,0.0-38.6,39.1,464(-3),スカリーワグ
7,2024/01/21,高知,晴,1,えひめまどんな特別,11,7,9,6.3,5.0,5,岡村卓弥,56,ダ1300,不,1:26.1,1.3,2-2-3-4,0.0-40.3,41.3,467(+4),コスモシーウルフ
8,2024/01/09,高知,晴,6,C3ー6,8,6,6,7.8,4.0,3,岡村卓弥,56,ダ1600,良,1:49.3,0.5,4-4-4-2,0.0-41.5,41.0,463(-1),シャフトオブライト
9,2023/12/29,高知,晴,4,C3ー5,12,8,11,64.9,7.0,5,岡村卓弥,56,ダ1400,稍,1:33.2,0.6,3-3-3-4,0.0-39.8,40.4,464(+4),ジーガーロンシャン
10,2023/12/10,高知,晴,3,C3ー6,11,2,2,36.5,7.0,5,岡村卓弥,56,ダ1300,重,1:26.3,1.4,4-4-4-4,0.0-39.1,40.3,460(-1),ウインクリエ
11,2023/11/26,高知,晴,12,ファイナルレース,12,4,4,5.8,2.0,4,岡村卓弥,56,ダ1300,稍,1:26.2,0.3,10-7-7-4,0.0-40.8,40.2,461(-7),メイショウライジン
12,2023/11/11,高知,晴,3,C3ー6,12,8,11,8.0,4.0,6,多田羅誠,56,ダ1400,不,1:32.6,2.2,3-5-5-6,0.0-39.1,40.9,468(+4),グレートヒエン
13,2023/11/04,高知,晴,9,C3ー8,11,5,5,68.8,7.0,5,岡村卓弥,56,ダ1400,良,1:34.2,1.2,9-9-9-7,0.0-41.5,41.3,464(+1),ニクソンテソーロ
14,2023/10/21,高知,晴,10,C3ー8,11,7,8,1.7,1.0,4,吉原寛人,56,ダ1300,良,1:27.7,1.5,6-7-6-5,0.0-40.2,41.1,463(-5),コモドアーズ
15,2023/10/07,高知,曇,7,草太育美in高知特別,12,6,8,1.5,1.0,3,永森大智,56,ダ1400,良,1:35.6,1.5,1-1-1-2,0.0-40.7,42.1,468(+6),ドリームプリンス
16,2023/09/18,高知,曇,8,C3ー8,8,7,7,2.7,2.0,2,多田羅誠,56,ダ1300,重,1:25.8,0.6,5-4-4-4,0.0-39.9,40.1,462(+4),ロジカルガール
17,2023/09/03,高知,晴,6,C3ー10,9,5,5,1.6,1.0,2,永森大智,56,ダ1400,不,1:32.2,0.5,6-5-2-2,0.0-38.7,39.0,458(-12),モメントグスタール
18,2023/07/30,1札幌4,曇,6,3歳以上1勝クラス,13,5,7,308.1,13.0,10,古川吉洋,58,ダ1700,良,1:47.2,1.9,9-10-12-12,30.0-37.9,38.3,470(+4),サンライズグルーヴ
19,2023/07/16,2福島6,晴,12,3歳以上1勝クラス,15,8,14,139.8,14.0,13,木幡巧也,58,ダ1700,良,1:50.0,2.2,9-9-11-11,30.8-38.7,40.2,466(+4),フィンガークリック
20,2023/03/18,2中山7,雨,7,4歳以上1勝クラス,13,7,13,,,取,木幡巧也,58,ダ1800,重,,,,38.1-37.1,,計不,ロイヤルダンス
21,2023/02/25,2中山1,曇,8,4歳以上1勝クラス,16,4,8,261.4,15.0,7,木幡巧也,57,ダ1800,良,1:56.1,2.0,11-12-9-7,36.6-38.5,39.5,462(-4),トップオブジェラス
