,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/10/25,盛岡,晴,7,C1六組,10,5,5,196.6,8,10,小林凌,54,ダ1400,稍,1:31.4,3.5,8-8,0.0-38.7,40.7,541(-1),フレンドジェイ
1,2021/09/27,盛岡,晴,8,C1四組,9,4,4,18.8,5,7,山本政聡,54,ダ1600,良,1:44.7,2.1,2-4,0.0-39.2,41.1,542(+13),ユイノタンキマチ
2,2021/06/22,水沢,曇,11,種山高原賞,7,2,2,7.2,3,5,山本政聡,54,ダ1400,良,1:32.4,1.8,3-3-4-4,0.0-40.9,41.4,529(-6),ノルトシュライフェ
3,2021/06/06,水沢,晴,9,C1二組,10,1,1,3.5,2,9,坂口裕一,54,ダ1600,良,1:45.9,1.3,7-7-8-7,0.0-40.9,41.2,535(+4),ベルモントナイト
4,2021/05/25,水沢,晴,9,C1一組,12,3,3,2.0,1,5,山本聡哉,54,ダ1600,良,1:45.9,0.8,4-4-4-3,0.0-40.5,40.6,531(-3),ヤマニンティエルナ
5,2021/05/05,水沢,曇,2,C2二組,10,6,6,1.8,1,1,山本政聡,54,ダ1400,稍,1:30.3,-0.2,3-3-3-3,0.0-40.1,39.8,534(+6),(ソウダチ)
6,2021/04/19,水沢,曇,4,C2八組,8,5,5,2.7,2,1,山本政聡,54,ダ1300,重,1:22.5,0.0,4-3-3-3,0.0-38.5,38.1,528(+1),(コンバットミニスタ)
7,2021/03/25,大井,曇,7,C3三　四五,16,8,15,74.3,11,13,藤本現暉,54,ダ1200,稍,1:16.8,1.9,12-11,36.8-38.1,38.7,527(+4),サンワラワラ
8,2021/03/11,大井,晴,5,C3三　四五,16,4,8,90.2,11,8,和田譲治,54,ダ1200,稍,1:15.9,1.2,9-8,36.6-38.1,38.2,523(-2),バジガクアミスター
9,2021/02/18,大井,晴,3,C3四　五,14,5,8,79.1,11,10,笹川翼,54,ダ1600,稍,1:45.2,1.4,14-14-13-11,38.0-40.6,40.7,525(-5),モズフォーナイン
10,2021/01/19,大井,晴,5,C3五　六,14,5,7,6.8,3,11,笹川翼,54,ダ1600,良,1:46.4,1.3,11-10-8-8,38.6-41.6,41.8,530(0),アバディーン
11,2020/12/31,大井,晴,3,3歳　200万,14,7,12,13.0,5,7,笹川翼,54,ダ1600,良,1:46.3,1.1,4-3-3-3,38.4-40.2,41.2,530(+10),チュラクィーン
12,2020/08/08,2新潟5,雨,7,3歳未勝利,18,7,15,24.1,8,14,西村淳也,54,芝2000,稍,2:05.1,3.6,3-4-2-2,35.7-36.4,39.7,520(+8),ヤマカツパトリシア
13,2020/05/03,3京都4,曇,4,3歳未勝利,11,2,2,45.9,8,5,藤岡康太,54,芝2000,良,2:02.1,0.1,1-1-1-1,36.4-35.2,35.3,512(+4),ストリクトコード
14,2020/04/18,2阪神7,雨,5,3歳未勝利,17,4,7,126.8,12,7,松田大作,54,芝2200,重,2:18.0,1.3,8-8-7-8,36.8-37.3,37.6,508(0),サングレデクリスト
15,2020/03/22,1阪神9,晴,5,3歳未勝利,13,7,10,73.3,10,8,菱田裕二,54,芝2000,良,2:01.9,1.0,5-5-5-2,36.3-36.0,36.7,508(-4),プリマヴィスタ
16,2020/03/07,1阪神3,晴,5,3歳未勝利,14,8,13,52.8,8,14,浜中俊,54,芝2000,良,2:04.2,3.9,10-9-11-12,36.0-35.3,37.9,512(-4),スズカキング
17,2019/12/08,4中京4,晴,1,2歳未勝利,13,8,12,9.4,5,12,藤井勘一,54,ダ1800,良,2:00.7,5.0,4-4-5-6,37.9-39.5,43.9,516(+2),ハイアーグレード
18,2019/11/16,5京都5,晴,4,2歳未勝利,13,7,10,30.7,8,9,Ｍ．デム,54,芝2000,良,2:04.3,1.0,4-6-4-3,37.2-35.3,36.0,514(+8),リメンバーメモリー
19,2019/10/27,4京都9,晴,5,2歳新馬,14,5,7,16.4,5,4,斎藤新,52,芝2000,稍,2:05.2,1.6,10-9-9-7,36.0-36.2,37.2,506(0),ケヴィン
