,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/11/04,3京都1,曇,12,3歳以上2勝クラス,10,4,4,166.1,10,7,藤岡佑介,58,芝1600,良,1:34.6,1.4,10-10,35.3-33.6,34.1,516(-2),セオ
1,2023/10/21,2京都6,曇,10,鳴滝特別(2勝クラス),12,6,7,49.6,9,11,松田大作,55,芝2400,良,2:26.7,1.5,9-9-9-9,34.7-35.9,36.3,518(-2),ブレイヴロッカー
2,2023/07/22,3中京7,晴,1,障害3歳以上未勝利,10,8,10,22.2,6,6,黒岩悠,60,障3000,良,3:22.7,3.8,7-7-4-5,102.0-37.2,13.5,520(-4),ディアマンミノル
3,2023/07/08,3中京3,曇,1,障害3歳以上未勝利,10,8,10,12.2,6,6,黒岩悠,60,障3000,良,3:23.8,7.4,7-6-5-4,107.0-39.1,13.6,524(+6),スヴァルナ
4,2023/04/15,2阪神7,雨,7,4歳以上1勝クラス,6,3,3,18.0,4,1,松田大作,58,芝2400,重,2:30.1,-0.3,1-1-1-1,39.3-34.2,34.2,518(-8),(スタティスティクス)
5,2023/04/01,2阪神3,晴,6,4歳以上1勝クラス,12,6,7,25.5,7,12,富田暁,58,芝2000,良,2:01.1,2.1,2-2-3-2,35.9-35.7,37.7,526(+10),サンライズエース
6,2022/11/19,3福島5,晴,12,3歳以上1勝クラス,16,4,7,47.5,10,13,富田暁,57,芝2000,良,2:02.9,1.2,10-11-10-11,35.0-36.5,36.8,516(-6),エニシノウタ
7,2022/11/05,3福島1,晴,6,3歳以上1勝クラス,11,6,7,6.7,4,11,川端海翼,54,ダ2400,良,2:37.3,2.8,6-6-7-7,38.8-38.3,40.1,522(-6),リヴェット
8,2022/10/16,4阪神5,晴,7,3歳以上1勝クラス,10,8,10,43.3,9,9,富田暁,57,芝2400,良,2:26.5,1.2,6-7-5-6,36.2-34.7,35.3,528(+14),サンセットクラウド
9,2022/06/11,4中京3,曇,9,春日井特別(1勝クラス),11,4,4,7.9,4,6,富田暁,57,芝2200,良,2:14.1,1.9,5-5-4-3,34.6-35.7,37.3,514(-10),デビットバローズ
10,2022/05/28,1新潟7,晴,10,荒川峡特別(1勝クラス),14,7,12,2.6,1,3,津村明秀,57,芝2400,良,2:29.1,0.2,3-3-1-1,36.1-36.9,37.1,524(+4),サンデージャック
11,2022/04/16,2阪神7,晴,7,4歳以上1勝クラス,11,3,3,5.4,2,3,富田暁,57,芝2400,良,2:31.7,0.3,3-3-4-8,39.0-34.4,34.2,520(-6),シルキーヴォイス
12,2022/03/13,1阪神10,曇,7,4歳以上1勝クラス,10,2,2,26.2,8,2,富田暁,57,芝2000,良,2:00.6,0.1,4-3-3-3,36.7-35.9,35.7,526(+14),アサケレディ
13,2021/06/06,4中京2,曇,3,3歳未勝利,16,2,3,3.2,1,1,藤岡佑介,56,ダ1900,稍,2:01.1,0.0,1-1-1-1,30.1-40.1,40.1,512(+2),(ネビーイーム)
14,2021/05/15,3中京3,曇,3,3歳未勝利,14,3,4,3.3,2,2,松田大作,56,ダ1800,良,1:56.3,1.0,4-4-6-6,38.7-38.7,39.4,510(-10),クリノドラゴン
15,2021/05/01,1新潟7,曇,3,3歳未勝利,15,1,1,13.4,7,3,松田大作,56,ダ1800,重,1:53.5,0.2,7-7-9-9,35.3-39.0,38.4,520(+8),ヴォーグマチネ
16,2021/03/27,2阪神1,晴,6,3歳未勝利,14,2,2,6.1,4,3,藤岡佑介,56,ダ1800,良,1:56.4,0.5,14-13-9-5,37.3-39.6,39.2,512(+2),サルマン
17,2021/01/10,1中京3,晴,4,3歳新馬,13,2,2,3.4,2,5,藤岡佑介,56,ダ1800,良,1:57.6,0.9,3-3-3-4,39.4-37.5,38.1,510(0),レプンカムイ
