,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/08/10,3新潟1,晴,11,BSN賞(L),15,8,15,71.0,12,15,武藤雅,51,ダ1800,良,1:57.2,6.2,2-2-2-5,35.1-38.5,44.1,484(+8),ブレイクフォース
1,2024/07/13,3小倉5,雨,11,宮崎S(3勝クラス),15,7,13,123.0,13,1,藤懸貴志,52,ダ1700,良,1:43.5,0.0,1-1-1-1,29.6-37.2,37.2,476(+10),(ラニカイ)
2,2024/04/20,2東京1,晴,10,湘南S(3勝クラス),18,5,9,263.4,17,18,木幡巧也,52,芝1400,良,1:21.6,1.7,13-14,33.8-34.5,35.1,466(-4),リュミエールノワル
3,2024/03/17,1阪神8,雨,10,鳴門S(3勝クラス),11,8,11,287.4,10,7,池添謙一,56,ダ1400,稍,1:25.4,1.4,2-2,35.4-36.4,37.6,470(0),ロードアウォード
4,2023/12/17,5阪神6,晴,12,御影S(3勝クラス),16,1,2,443.4,16,12,藤懸貴志,56,ダ1400,稍,1:26.2,2.8,16-16,33.6-37.5,38.2,470(-6),エンペラーワケア
5,2023/11/19,3京都6,晴,12,西陣S(3勝クラス),14,2,2,209.0,13,10,幸英明,56,ダ1400,稍,1:25.2,1.2,11-11,34.9-36.9,36.8,476(-6),テーオーステルス
6,2023/10/22,2京都7,晴,12,桂川S(3勝クラス),14,4,5,96.6,13,8,藤懸貴志,53,ダ1400,良,1:24.8,1.5,14-13,35.3-36.0,36.0,482(-12),ペースセッティング
7,2023/07/30,1札幌4,曇,10,ポプラS(3勝クラス),14,7,12,86.8,13,14,富田暁,56,ダ1700,良,1:47.5,2.1,1-1-6-14,30.8-36.8,38.4,494(+28),カラフルキューブ
8,2023/05/13,1京都7,小雨,10,上賀茂S(3勝クラス),16,7,14,176.6,15,16,古川吉洋,56,ダ1800,良,1:57.7,5.2,3-3-6-14,36.6-38.5,42.7,466(-6),メイクアリープ
9,2023/04/09,2阪神6,晴,12,梅田S(3勝クラス),15,3,4,39.5,9,15,藤岡佑介,56,ダ1800,稍,1:59.7,7.6,1-1-7-15,36.7-37.4,43.6,472(0),テイエムベンチャー
10,2023/03/25,2中京5,小雨,11,鈴鹿S(3勝クラス),16,8,16,20.3,8,10,菱田裕二,54,ダ1900,不,1:58.8,1.4,3-3-3-3,30.4-35.9,37.2,472(-6),マリオロード
11,2022/08/06,1札幌5,晴,10,桑園特別(2勝クラス),14,4,6,2.9,1,1,鮫島克駿,52,ダ1700,良,1:45.6,-0.2,2-2-2-1,29.1-37.6,37.5,478(+4),(シンヨモギネス)
12,2022/07/23,1札幌1,曇,12,3歳以上1勝クラス,10,7,8,2.9,1,1,鮫島克駿,52,ダ1700,稍,1:45.7,-0.9,1-1-1-1,31.2-36.9,36.9,474(+12),(レリジールダモーレ)
13,2022/04/30,2阪神11,晴,5,3歳1勝クラス,14,3,3,20.1,6,7,富田暁,54,ダ1800,重,1:52.7,0.8,2-3-6-6,36.5-38.5,38.7,462(-4),マルカアトラス
14,2022/04/09,2阪神5,晴,1,3歳未勝利,16,4,8,7.1,3,1,富田暁,54,ダ1800,良,1:54.9,-0.1,2-2-2-2,38.0-37.2,37.0,466(+2),(プレミアムスマイル)
15,2022/03/27,2阪神2,晴,1,3歳未勝利,16,5,9,2.5,1,2,酒井学,54,ダ1800,重,1:54.3,0.5,1-1-1-1,36.7-39.2,39.7,464(-6),ウィルフルネス
16,2022/01/08,1中京2,晴,1,3歳未勝利,16,4,8,45.8,7,2,富田暁,54,ダ1800,良,1:55.5,0.1,3-2-2-2,36.6-40.1,40.0,470(-6),レタラ
17,2021/12/19,6阪神6,晴,1,2歳未勝利,12,7,9,51.5,8,4,高倉稜,54,ダ1800,稍,1:56.6,2.5,5-5-4-4,38.6-38.3,40.4,476(+4),ヴァレーデラルナ
18,2021/12/04,6中京1,晴,4,2歳未勝利,16,6,12,257.0,14,11,富田暁,53,芝1600,良,1:36.4,0.9,2-2-3,36.5-35.4,36.0,472(-2),スピードグラマー
19,2021/08/01,3新潟4,曇,1,2歳未勝利,14,5,7,130.9,8,6,富田暁,53,芝1600,良,1:37.3,1.7,9-12,35.9-34.4,35.2,474(+2),ベルクレスタ
20,2021/07/11,3小倉4,晴,5,2歳新馬,8,3,3,35.3,5,6,富田暁,53,芝1800,良,1:51.3,1.6,3-3-3-4,38.3-34.7,36.0,472(0),ピースオブエイト
