,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/04/24,2阪神9,晴,10,丹波特別(2勝クラス),11,7,9,6.6,3,4,藤岡康太,57,芝1600,良,1:33.7,1.0,2-2,35.1-33.9,34.9,494(-8),カレンシュトラウス
1,2021/03/27,2中京5,晴,10,恋路ケ浜特別(2勝クラス),10,8,10,3.6,2,9,藤岡康太,57,芝2000,良,2:01.3,0.7,3-4-3-3,35.9-36.2,36.7,502(+2),レザネフォール
2,2021/01/16,1中京5,曇,9,長良川特別(2勝クラス),10,5,5,7.2,4,4,川田将雅,57,芝2200,良,2:12.8,1.6,2-2-2-2,34.5-35.8,37.3,500(0),フライライクバード
3,2020/12/26,6阪神7,晴,8,3歳以上2勝クラス,9,4,4,7.3,3,2,藤岡佑介,57,芝2200,良,2:14.4,0.0,3-3-3-3,35.9-35.5,35.3,500(+6),シャムロックヒル
4,2020/12/13,3中京4,曇,12,名古屋日刊スポーツ杯(2勝クラス),12,8,11,16.1,6,8,藤田菜七,57,芝2000,良,2:01.5,1.1,1-1-1-1,35.5-36.2,37.3,494(+4),シャレード
5,2020/08/15,2小倉1,晴,10,西部日刊スポーツ杯(2勝クラス),10,3,3,4.4,3,5,藤岡康太,57,芝2000,良,1:58.9,1.1,4-4-6-6,34.3-35.3,36.0,490(+2),ポタジェ
6,2020/06/27,3阪神7,曇,10,京橋特別(2勝クラス),10,3,3,4.5,3,2,ルメール,57,芝2000,良,1:59.1,0.2,1-1-1-1,35.1-36.7,36.9,488(+6),カセドラルベル
7,2020/06/07,3東京2,晴,9,ホンコンJCT(2勝クラス),8,8,8,13.1,5,3,石橋脩,57,芝2000,稍,2:00.2,0.0,1-1-1,36.5-34.8,34.8,482(-8),エターナルヴィテス
8,2019/05/12,2東京8,晴,10,プリンシパルS(L),14,4,5,16.8,8,11,内田博幸,56,芝2000,良,1:59.3,1.0,4-3-4,35.6-34.2,34.8,490(+4),ザダル
9,2019/04/06,1福島1,晴,10,ひめさゆり賞(500万下),11,7,9,2.5,1,1,津村明秀,56,芝2000,良,2:00.0,0.0,4-4-3-2,34.0-36.5,36.1,486(0),(レオンドーロ)
10,2019/03/10,2中山6,曇,6,3歳500万下,10,2,2,4.9,2,2,津村明秀,56,芝2000,良,2:01.2,0.0,3-3-3-2,35.8-36.0,35.5,486(0),ザダル
11,2019/02/16,2京都7,晴,9,つばき賞(500万下),8,7,7,35.7,6,4,藤岡佑介,56,芝1800,良,1:47.7,0.4,1-1,34.8-36.6,37.0,486(+6),ワールドプレミア
12,2018/12/23,5阪神8,曇,9,千両賞(500万下),12,7,9,72.1,9,6,荻野極,55,芝1600,稍,1:36.7,0.9,1-1,35.4-35.3,36.2,480(-2),マイネルフラップ
13,2018/12/01,4中京1,晴,10,こうやまき賞(500万下),9,8,9,41.8,7,7,藤岡康太,55,芝1600,良,1:35.2,0.5,2-2-2,36.4-34.2,34.5,482(0),ダノンチェイサー
14,2018/11/17,3福島5,曇,4,2歳未勝利,16,6,12,7.8,3,1,荻野極,54,芝1800,良,1:49.2,-0.1,3-3-3-2,35.6-35.4,35.2,482(+8),(トーセンオリンピア)
15,2018/08/25,2小倉9,曇,5,2歳新馬,10,7,7,14.1,4,5,藤岡佑介,54,芝2000,良,2:03.0,1.0,4-3-3-3,36.9-34.7,35.5,474(0),ルタンブル
