,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/11/11,5東京3,曇,7,3歳以上1勝クラス,16,4,7,123.9,15,11,柴田大知,56,ダ1300,良,1:20.8,2.3,11-10,29.1-37.1,38.4,422(-2),ニットウバジル
1,2023/10/15,4東京5,小雨,6,3歳以上1勝クラス,16,8,16,14.3,5,12,津村明秀,56,ダ1300,不,1:19.2,1.3,10-13,29.3-36.4,36.7,424(+8),ウォルラス
2,2023/05/21,1新潟8,晴,7,4歳以上1勝クラス,15,5,9,41.4,11,12,松本大輝,55,ダ1200,良,1:12.8,1.3,11-11,33.8-37.7,37.8,416(+4),クインズプリーズ
3,2023/04/22,1福島5,晴,12,4歳以上1勝クラス,13,6,9,5.1,3,5,丹内祐次,56,ダ1150,良,1:10.0,1.5,9-9,31.5-37.0,37.2,412(-4),ドクターマンボウ
4,2023/02/25,2小倉5,曇,3,4歳以上1勝クラス,14,2,2,12.7,6,9,丹内祐次,56,ダ1000,稍,0:59.2,1.0,9-9,34.2-35.4,35.5,416(+4),ナツイロノオトメ
5,2023/02/19,2小倉4,小雨,3,4歳以上1勝クラス,14,1,1,16.4,7,3,丹内祐次,56,ダ1000,不,0:58.7,0.1,6-5,34.5-35.7,35.1,412(+2),テイエムヒマラヤ
6,2022/11/27,5東京8,晴,7,3歳以上1勝クラス,16,2,4,18.7,8,8,津村明秀,54,ダ1400,稍,1:25.7,1.2,3-4,35.4-36.7,37.7,410(-6),アイスマン
7,2022/11/05,5東京1,晴,8,3歳以上1勝クラス,16,7,13,21.9,9,5,津村明秀,54,ダ1300,良,1:19.0,0.5,2-3,29.3-37.2,37.4,416(0),アーサーテソーロ
8,2022/10/08,4東京1,曇,12,3歳以上1勝クラス,16,7,14,16.1,7,5,津村明秀,53,ダ1400,重,1:23.8,1.4,4-5,34.6-35.8,36.7,416(+8),テイエムアトム
9,2022/06/25,3東京7,晴,2,3歳未勝利,16,2,3,47.3,12,1,津村明秀,54,ダ1300,良,1:17.8,-0.2,4-3,29.3-36.6,36.4,408(+2),(ダレモトメラレナイ)
10,2022/05/08,1新潟2,晴,1,3歳未勝利,15,6,11,20.4,6,12,津村明秀,54,ダ1200,良,1:14.0,1.6,12-13,35.1-37.3,37.4,406(+8),キッショウ
11,2022/04/17,3中山8,晴,2,3歳未勝利,16,1,1,23.7,7,3,津村明秀,54,ダ1200,稍,1:12.9,0.9,5-5,35.1-36.9,37.4,398(-16),コウユーママニニテ
12,2022/03/15,浦和,晴,7,ツインシャイン特別,11,8,10,6.5,3,2,和田譲治,54,ダ1400,良,1:29.0,0.1,3-3-3-3,37.2-38.6,38.5,414(0),アイウォール
13,2022/01/22,1中山7,晴,1,3歳未勝利,16,5,9,42.0,10,8,山田敬士,52,ダ1200,良,1:13.7,1.7,11-12,34.2-37.8,38.6,414(-4),サカエショウ
14,2021/11/13,5東京3,晴,3,2歳未勝利,16,6,11,8.3,4,7,武士沢友,54,ダ1400,稍,1:27.4,1.5,2-2,35.8-37.4,38.6,418(-6),バルミュゼット
15,2021/10/17,4東京4,雨,4,2歳新馬,15,2,4,25.3,9,2,武士沢友,54,ダ1300,稍,1:20.2,0.2,2-2,29.9-37.5,37.7,424(0),ムーヴ
