,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/03/26,高知,曇,10,春暖特別,12,6,8,6.0,4,6,赤岡修次,56,ダ1400,不,1:30.6,0.9,4-4-4-4,0.0-39.1,39.9,499(-5),トランソニック
1,2023/03/19,高知,晴,8,春分特別,10,8,10,2.0,1,5,赤岡修次,56,ダ1600,不,1:46.5,1.0,4-4-3-2,0.0-41.2,42.0,504(+12),スイスライツ
2,2023/03/05,高知,晴,4,土佐あかうし特別,11,2,2,2.1,1,2,赤岡修次,56,ダ1400,稍,1:34.3,0.1,1-1-1-1,0.0-42.4,42.5,492(-6),トライファン
3,2022/05/08,1新潟2,晴,4,障害4歳以上未勝利,11,4,4,2.7,1,6,小坂忠士,60,障2890,良,3:12.6,2.2,3-3-5-6,104.0-37.9,13.3,498(+8),ローレリスト
4,2022/04/17,1福島2,晴,5,障害4歳以上未勝利,14,2,2,3.9,2,3,小坂忠士,60,障2750,良,3:06.1,0.3,6-5-5-5,108.0-40.8,13.5,490(-12),ハディア
5,2022/03/27,2阪神2,晴,4,障害4歳以上未勝利,13,4,4,15.2,5,3,小坂忠士,60,障2970,稍,3:23.2,0.7,3-2-3-3,106.1-39.7,13.7,502(0),アレデラヴァン
6,2022/03/06,1阪神8,曇,4,障害4歳以上未勝利,7,3,3,7.7,3,3,小坂忠士,60,障2970,良,3:26.1,1.5,3-3-3-3,106.1-38.1,13.9,502(+18),ネビーイーム
7,2022/02/06,1小倉8,晴,10,由布院特別(2勝クラス),16,3,6,41.9,10,9,城戸義政,55,ダ1700,良,1:47.1,1.3,7-7-12-11,29.7-37.7,38.2,484(+6),ラボエーム
8,2022/01/22,1小倉3,晴,11,小倉城特別(2勝クラス),16,3,6,52.7,13,14,泉谷楓真,57,ダ1700,良,1:49.0,1.8,10-11-13-16,30.7-38.1,39.1,478(-4),サトノロイヤル
9,2021/11/28,5東京8,晴,10,アプローズ賞(2勝クラス),16,2,4,53.2,10,16,和田竜二,55,ダ1600,良,1:41.7,4.7,3-5,34.3-37.0,41.4,482(+4),サンライズウルス
10,2021/11/06,2福島1,晴,11,河北新報杯(2勝クラス),15,1,1,29.5,10,3,菱田裕二,57,ダ1700,良,1:45.8,0.6,6-4-6-4,29.8-38.2,38.2,478(-24),ソプラドール
11,2021/05/01,2阪神11,晴,4,障害4歳以上未勝利,11,2,2,18.2,5,10,小坂忠士,60,障2970,良,3:26.5,4.8,6-4-9-10,107.0-40.2,13.9,502(+12),スズカフューラー
12,2021/02/27,2小倉5,曇,12,早鞆特別(2勝クラス),16,4,8,4.2,3,13,菱田裕二,57,ダ1700,不,1:44.8,1.8,14-14-6-8,30.1-36.2,37.5,490(0),ホッコーアカツキ
13,2021/01/23,1小倉3,雨,11,小倉城特別(2勝クラス),16,3,5,5.6,2,6,吉田隼人,57,ダ1700,重,1:43.9,0.3,10-11-10-9,30.0-37.0,36.6,490(-6),メイショウハリオ
14,2020/11/14,3福島5,晴,12,相馬特別(2勝クラス),15,3,4,16.4,8,6,菱田裕二,57,ダ1700,良,1:47.3,0.9,4-4-4-3,29.7-38.3,38.9,496(+10),ミステリオーソ
15,2020/05/03,1福島8,晴,12,白河特別(2勝クラス),15,2,2,4.8,2,6,菱田裕二,56,ダ1700,良,1:47.8,1.2,4-3-5-5,31.0-39.0,39.5,486(-6),ハヤブサレジェンド
16,2020/04/11,1福島1,晴,11,福島中央テレビ杯(2勝クラス),15,3,4,5.0,2,3,菱田裕二,57,ダ1700,良,1:47.0,0.4,4-3-6-4,29.3-39.5,39.6,492(+2),キタサンタイドー
17,2020/02/02,1小倉6,晴,10,開聞岳特別(2勝クラス),13,1,1,7.6,5,2,菱田裕二,56,ダ1700,重,1:45.3,0.3,2-2-3-3,30.4-37.3,37.4,490(-4),テイエムソレイユ
18,2020/01/18,1小倉1,小雨,7,4歳以上1勝クラス,16,6,12,15.4,6,1,和田竜二,56,ダ1700,稍,1:46.4,-0.2,5-5-4-2,29.7-39.0,38.8,494(+10),(アシャカリブラ)
19,2019/10/13,4京都4,晴,8,3歳以上1勝クラス,12,1,1,4.3,2,12,和田竜二,55,ダ1400,重,1:26.2,1.9,3-5,35.5-36.6,38.2,484(0),トウカイオラージュ
20,2019/06/29,3中京1,曇,6,3歳未勝利,16,4,8,2.7,1,1,和田竜二,56,ダ1400,重,1:23.8,-0.4,1-1,35.0-36.9,36.9,484(0),(ワンダークラッシー)
21,2019/06/09,3阪神4,晴,2,3歳未勝利,16,1,2,3.5,1,2,和田竜二,56,ダ1400,稍,1:25.2,0.8,2-1,34.8-37.5,38.2,484(-2),コマノバルーガ
22,2019/05/26,3京都12,晴,1,3歳未勝利,16,8,15,4.2,2,3,和田竜二,56,ダ1400,良,1:26.3,0.1,4-4,35.2-38.7,38.5,486(-6),ワンダーエカルテ
23,2019/05/05,3京都6,晴,2,3歳未勝利,15,8,15,17.1,6,2,和田竜二,56,ダ1400,良,1:25.8,0.2,7-4,35.4-37.8,37.4,492(0),ヴァリアント
24,2019/01/19,1京都6,晴,6,3歳未勝利,15,4,7,16.3,6,14,武豊,56,芝1600,良,1:37.9,1.9,6-8,35.5-35.9,37.1,492(+18),オースミカテドラル
25,2018/09/08,4阪神1,雨,2,2歳未勝利,6,2,2,11.5,4,5,和田竜二,54,芝1800,重,1:50.0,0.9,3-4,36.4-34.8,35.4,474(+2),ファクトゥーラ
26,2018/08/19,2小倉8,晴,5,2歳新馬,15,2,3,16.1,5,4,和田竜二,54,芝1800,良,1:51.7,0.6,4-3-11-11,37.8-35.9,35.5,472(0),ヴィクトリアピース
