,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/08/25,2新潟10,曇,10,朱鷺S(L),16,3,5,189.0,14,13,武藤雅,56.0,芝1400,良,1:22.5,1.2,3-3,34.8-34.7,35.4,478(-6),ストーミーシー
1,2019/03/10,2中山6,曇,10,東風S(L),14,2,2,28.0,10,13,田辺裕信,56.0,芝1600,良,1:35.3,1.1,11-13-11,35.6-34.9,34.6,484(-2),ジョーストリクトリ
2,2019/02/03,1東京4,晴,11,東京新聞杯(GIII),15,8,14,227.3,12,11,石橋脩,56.0,芝1600,良,1:32.6,0.7,12-11,34.5-34.7,33.9,486(+10),インディチャンプ
3,2018/10/07,4東京2,晴,11,毎日王冠(GII),13,8,13,254.7,12,13,石橋脩,56.0,芝1800,良,1:47.8,3.3,2-3-3,35.3-33.8,36.7,476(-4),アエロリット
4,2018/09/02,2新潟12,晴,11,新潟記念(GIII),13,6,9,36.9,8,12,石橋脩,54.0,芝2000,良,1:59.9,2.4,4-4,35.6-34.6,36.3,480(+2),ブラストワンピース
5,2018/05/19,2東京9,晴,11,メイS(OP),15,8,15,8.9,4,8,石橋脩,55.0,芝1800,良,1:46.6,1.0,7-6-7,34.6-34.6,35.1,478(-6),ダイワキャグニー
6,2018/01/06,1中山1,晴,11,日刊スポ賞中山金杯(GIII),17,1,2,26.6,8,14,石橋脩,55.0,芝2000,良,2:00.6,0.8,7-7-8-5,36.5-35.3,35.4,484(0),セダブリランテス
7,2017/11/25,5東京7,晴,11,キャピタルS(OP),18,7,13,5.6,3,3,ムーア,56.0,芝1600,良,1:33.0,0.4,11-11,35.2-34.2,33.7,484(-6),ダイワキャグニー
8,2017/04/22,2東京1,曇,10,府中S(1600万下),11,8,11,1.8,1,1,ルメール,57.0,芝2000,良,1:59.2,0.0,6-6-6,35.5-34.9,34.3,490(+16),(ヴォージュ)
9,2016/12/25,5阪神9,晴,11,カウントダウンS(1600万下),16,8,16,4.0,2,14,川田将雅,57.5,芝2000,良,2:03.9,1.2,7-8-5-4,36.8-36.6,37.4,474(0),クインズミラーグロ
10,2016/05/21,2東京9,晴,11,メイS(OP),15,6,11,1.9,1,4,福永祐一,55.0,芝1800,良,1:46.1,0.3,10-11-12,36.2-34.5,33.5,474(-4),ロジチャリス
11,2016/04/24,2東京2,曇,9,府中S(1600万下),18,6,12,3.4,2,1,川田将雅,57.0,芝2000,良,1:59.3,-0.3,10-9-10,35.3-36.6,34.6,478(0),(レッドルーファス)
12,2016/01/09,1中山2,晴,10,迎春S(1600万下),14,3,3,2.8,2,11,ベリー,56.0,芝2200,良,2:15.6,1.0,5-5-4-3,38.5-34.4,35.1,478(-2),ヤマニンボワラクテ
13,2015/11/29,5東京9,晴,9,オリエンタル賞(1000万下),12,6,8,2.8,1,1,ムーア,55.0,芝2000,良,1:59.8,0.0,8-6-6,36.2-35.5,34.6,480(+4),(ポトマックリバー)
14,2015/07/05,2福島2,曇,11,ラジオNIKKEI賞(GIII),16,3,5,5.0,2,16,福永祐一,54.0,芝1800,良,1:48.7,2.3,5-8-8-10,35.0-35.1,36.8,476(-6),アンビシャス
15,2015/06/14,3東京4,曇,8,3歳以上500万下,14,2,2,2.1,1,1,福永祐一,54.0,芝1800,良,1:49.4,0.0,2-3-3,37.2-33.9,33.5,482(-10),(スパーブデイ)
16,2015/05/17,2東京8,晴,5,3歳未勝利,13,5,6,1.6,1,1,福永祐一,56.0,芝2000,良,2:01.3,-0.1,8-8-7,37.1-34.1,33.4,492(0),(マコトギンスバーグ)
