,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/02/11,佐賀,曇,8,KYUSHUDREA,11,6,6,67.1,10,11,吉本隆記,56,ダ1300,重,1:28.1,3.3,11-11-11-11,0.0-39.7,41.1,476(0),エイシントカチ
1,2023/01/12,佐賀,曇,7,KYUSHUDREA,11,6,6,71.9,7,10,吉本隆記,56,ダ1400,稍,1:34.6,3.5,10-10-11-11,0.0-38.8,40.4,476(-7),リネンコジーン
2,2022/12/24,佐賀,曇,8,馬産地協賛競走,10,8,9,10.6,5,9,吉本隆記,56,ダ1400,不,1:32.3,1.8,1-2-3-8,0.0-39.7,41.4,483(+18),テイエムハニーダン
3,2022/11/26,佐賀,晴,9,トパーズ特選,10,1,1,25.6,6,1,吉本隆記,56,ダ1800,良,2:02.9,-0.2,1-1-1-1,0.0-41.7,41.7,465(-3),(モダンローズ)
4,2022/11/13,佐賀,晴,9,ノベンバー特選,10,7,7,30.3,6,10,吉本隆記,56,ダ1750,稍,2:03.2,3.4,6-5-5-8,0.0-40.5,43.2,468(+6),ユーアーマイソウル
5,2022/10/23,佐賀,晴,10,オパール特選,9,7,7,24.9,7,8,吉本隆記,56,ダ1800,良,2:01.2,2.1,7-7-6-5,0.0-40.5,41.4,462(+14),アイフォーユー
6,2022/10/02,佐賀,晴,10,長崎街道佐賀宿特選,10,3,3,38.9,7,5,吉本隆記,56,ダ1400,良,1:31.3,0.8,3-3-4-5,0.0-39.3,39.7,448(-8),サンヨースマイル
7,2022/09/25,佐賀,晴,9,SAGAリベンジャー,10,3,3,6.6,4,6,吉本隆記,56,ダ1400,良,1:32.0,1.2,3-3-4-4,0.0-39.1,40.1,456(0),ミッキーウィン
8,2022/09/11,佐賀,晴,8,佐藤哲三来場記念,11,6,7,8.3,3,4,吉本隆記,56,ダ1300,良,1:24.5,0.3,4-4-3-2,0.0-39.5,39.5,456(-6),テーオーピタゴラス
9,2022/08/25,佐賀,晴,11,呼子大橋特別,8,3,3,1.4,1,5,吉本隆記,56,ダ1750,不,1:58.0,1.4,1-1-2-2,0.0-39.3,40.7,462(+3),ライジングセーラ
10,2022/08/06,佐賀,曇,10,清水の滝特別,9,6,6,3.8,2,1,吉本隆記,56,ダ1750,稍,1:58.1,0.0,1-1-1-2,0.0-40.6,40.6,459(+6),(ラスクミソ)
11,2022/07/23,佐賀,曇,3,佐賀競馬移転開設50,7,5,5,1.1,1,1,吉本隆記,56,ダ1300,良,1:24.9,-0.1,4-4-2-1,0.0-39.5,39.2,453(-3),(コスモスフレ)
12,2022/07/03,佐賀,曇,5,優希乃来場記念,11,2,2,1.1,1,1,吉本隆記,56,ダ1400,良,1:32.8,-1.2,1-1-1-1,0.0-41.5,41.5,456(-8),(ビーガール)
13,2022/06/17,佐賀,曇,5,さがけいば無料ネット,11,8,11,2.6,1,2,吉本隆記,56,ダ1400,良,1:30.4,0.0,6-5-5-2,0.0-39.8,38.8,464(+6),スリック
14,2022/04/30,2東京3,晴,3,3歳未勝利,16,1,2,198.1,13,13,大庭和弥,56,ダ1300,不,1:21.1,1.9,6-4,30.1-36.3,37.8,458(+8),ヒメカミノイタダキ
15,2022/03/21,2中山8,曇,3,3歳未勝利,16,4,7,191.9,9,9,大庭和弥,56,ダ1200,重,1:13.9,2.0,2-2,34.5-37.4,39.1,450(-2),ミンナノユメミノル
16,2022/01/10,1中山4,曇,1,3歳未勝利,16,8,16,152.7,11,16,大庭和弥,56,ダ1200,良,1:15.9,3.7,11-11,33.9-38.3,41.2,452(+4),リオンラファール
17,2021/12/28,5中山9,晴,1,2歳未勝利,16,4,7,369.8,16,5,大庭和弥,55,ダ1200,良,1:13.6,0.6,2-2,34.6-38.4,38.9,448(-4),トーアスカーレット
18,2021/09/19,4中山4,晴,1,2歳未勝利,15,6,11,138.5,12,13,大庭和弥,54,ダ1200,重,1:13.6,2.0,7-8,33.0-38.6,39.9,452(+6),アポロリヤム
19,2021/09/05,4新潟8,曇,1,2歳未勝利,17,2,4,74.3,10,15,大庭和弥,54,芝1200,良,1:13.4,2.7,9-11,34.9-35.8,37.5,446(0),ドリップ
20,2021/08/28,4新潟5,曇,1,2歳未勝利,15,4,6,291.9,14,8,大庭和弥,54,芝1600,良,1:37.1,1.3,1-1,36.1-34.9,36.2,446(0),ホウオウパレード
21,2021/08/08,3新潟6,曇,5,2歳新馬,12,2,2,208.7,12,12,大庭和弥,54,芝2000,良,2:05.7,2.0,2-2-8-9,35.6-35.3,36.9,446(0),リブースト
