,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/07/10,1函館3,雨,9,3歳以上2勝クラス,12,7,10,7.9,4,8,藤岡佑介,57,ダ1000,稍,0:59.4,1.0,8-7,34.0-35.7,35.6,442(+4),ミスズグランドオー
1,2021/04/25,2阪神10,晴,12,4歳以上2勝クラス,16,8,16,18.6,6,7,藤岡佑介,57,ダ1200,良,1:12.3,0.7,14-11,35.1-36.5,35.9,438(0),エンプティチェア
2,2021/04/10,2阪神5,晴,12,4歳以上2勝クラス,16,2,4,45.3,10,4,福永祐一,57,ダ1200,良,1:11.8,0.3,7-10,34.3-37.2,36.7,438(0),シャイニーブランコ
3,2020/07/18,4阪神5,晴,9,戎橋特別(2勝クラス),15,2,2,30.5,9,15,岩田望来,57,芝1400,良,1:24.7,2.1,12-14,34.8-36.2,37.2,438(+4),セプタリアン
4,2020/07/05,4阪神2,晴,12,3歳以上2勝クラス,15,6,10,23.1,6,4,福永祐一,57,ダ1400,稍,1:23.7,0.2,9-5,34.0-37.8,37.1,434(-2),テーオーターゲット
5,2020/06/06,3阪神1,晴,12,3歳以上2勝クラス,16,7,13,29.9,10,9,福永祐一,57,ダ1200,良,1:12.6,0.9,11-11,35.2-36.5,36.6,436(0),ジェネティクス
6,2020/04/26,3京都2,曇,12,4歳以上2勝クラス,16,2,4,6.4,3,8,福永祐一,57,ダ1400,良,1:25.8,1.1,5-5,35.3-37.0,37.8,436(-2),ヨドノビクトリー
7,2020/03/07,1阪神3,曇,12,4歳以上2勝クラス,16,7,13,13.5,8,5,福永祐一,57,ダ1400,稍,1:25.2,0.3,2-2,34.8-37.6,37.7,438(+10),ヒラソール
8,2019/06/30,3中京2,雨,12,3歳以上1勝クラス,16,3,5,7.8,4,1,福永祐一,57,ダ1400,不,1:23.6,-0.1,12-10,34.6-37.0,36.3,428(+2),(ダノンコスモス)
9,2019/06/09,3阪神4,晴,7,3歳以上1勝クラス,16,3,6,100.7,12,4,四位洋文,57,ダ1400,稍,1:24.3,0.4,11-6,34.6-36.9,36.6,426(-2),デターミネーション
10,2019/03/13,園田,晴,12,C1,12,5,5,2.7,2,1,田中学,56,ダ1400,稍,1:29.6,-0.2,5-5-2-2,0.0-37.8,37.5,428(-2),(エポドスミノル)
11,2019/02/21,園田,曇,12,紅梅賞C1,9,8,8,2.1,1,3,田中学,56,ダ1400,稍,1:31.1,0.7,6-6-4-2,0.0-39.2,39.4,430(-5),オルトシア
12,2019/02/07,園田,曇,10,C1一,10,2,2,2.5,2,3,田中学,57,ダ1400,稍,1:32.8,0.1,7-5-3-3,0.0-40.8,40.1,435(+7),ムチャチャマヒカ
13,2019/01/23,園田,晴,9,C1,12,6,7,3.2,2,1,田中学,56,ダ1400,良,1:31.9,-0.5,10-8-8-5,0.0-39.9,39.0,428(-7),(ヴィジリア)
14,2018/12/30,園田,晴,8,C2一,9,5,5,2.3,2,2,田中学,57,ダ1400,稍,1:31.9,0.2,4-4-2-2,0.0-39.0,38.9,435(+3),ヴィジリア
15,2018/12/11,園田,曇,6,C2二,10,4,4,1.4,1,1,田中学,56,ダ1400,稍,1:31.6,-1.1,2-2-1-1,0.0-39.2,39.2,432(-2),(オンフリーク)
16,2018/11/08,園田,晴,5,C2二,11,4,4,1.4,1,4,田中学,56,ダ1400,良,1:30.8,1.2,2-2-2-3,0.0-39.8,40.8,434(+8),ヴォルフガング
17,2018/09/29,4阪神8,曇,4,3歳未勝利,16,8,15,6.4,3,11,四位洋文,56,ダ1400,不,1:27.2,2.7,13-13,35.1-37.2,38.3,426(0),メラナイト
18,2018/02/10,2京都5,曇,3,3歳未勝利,16,2,4,1.7,1,2,四位洋文,56,ダ1400,良,1:26.5,0.3,7-7,35.0-39.0,38.5,426(0),グランロックハート
19,2018/01/21,1京都7,晴,3,3歳未勝利,16,3,6,2.0,1,2,四位洋文,56,ダ1400,稍,1:27.8,0.4,7-6,36.6-38.3,38.0,426(+2),メイショウタイシ
20,2018/01/06,1京都1,曇,3,3歳未勝利,16,2,4,4.7,2,3,四位洋文,56,ダ1400,良,1:26.4,0.4,6-4,35.2-38.5,38.1,424(0),グリム
21,2017/12/23,5阪神7,晴,6,2歳新馬,16,2,4,13.3,4,3,四位洋文,55,ダ1400,良,1:26.9,0.4,11-11,35.7-38.0,37.1,424(0),グレートシール
