,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/08/11,3新潟2,晴,11,関屋記念(GIII),18,7,15,6.6,3,1,松山弘平,57,芝1600,良,1:32.9,-0.2,1-1,35.4-33.3,33.3,488(+2),(ディオ)
1,2024/06/15,4京都5,曇,11,米子S(L),16,1,2,7.2,4,1,松山弘平,57,芝1600,良,1:31.5,-0.3,1-1,34.6-33.5,33.5,486(-2),(ディオ)
2,2024/04/21,3京都2,小雨,11,読売マイラーズC(GII),17,1,1,15.3,5,10,藤岡佑介,57,芝1600,稍,1:33.8,1.3,1-1,34.1-35.4,36.7,488(+2),ソウルラッシュ
3,2024/03/24,2阪神2,曇,11,六甲S(L),15,3,5,2.9,1,11,藤岡康太,57,芝1600,重,1:34.9,0.6,4-4,34.4-35.1,35.4,486(-4),ボルザコフスキー
4,2024/02/04,1東京4,曇,11,東京新聞杯(GIII),16,7,13,41.0,10,10,藤岡佑介,57,芝1600,良,1:32.8,0.7,2-2,34.4-34.3,34.8,490(+2),サクラトゥジュール
5,2024/01/06,1京都1,晴,11,スポニチ賞京都金杯(GIII),18,2,4,5.4,1,3,藤岡佑介,55,芝1600,良,1:33.9,0.1,3-3,33.7-37.1,35.9,488(+2),コレペティトール
6,2023/11/26,3京都8,晴,10,清水S(3勝クラス),13,1,1,5.6,4,1,藤岡佑介,56,芝1600,良,1:33.2,-0.2,1-1,36.4-33.6,33.6,486(-2),(ルージュラテール)
7,2023/10/07,2京都1,晴,9,宝ケ池特別(2勝クラス),11,5,5,5.2,3,1,藤岡佑介,58,芝1600,良,1:34.0,-0.2,1-1,36.0-33.5,33.5,488(+8),(ディオ)
8,2023/09/18,4阪神5,晴,10,Mロードカナロア(2勝クラス),10,6,6,6.9,3,2,藤岡佑介,58,芝1600,良,1:32.0,0.2,2-2,34.7-33.2,33.3,480(-4),ジュンブロッサム
9,2023/08/27,2札幌6,曇,12,オールスターJ第4戦(2勝クラス),14,7,12,4.8,3,7,モレイラ,58,芝1800,重,1:52.3,0.8,4-6-5-3,36.9-37.1,37.6,484(+6),フェステスバント
10,2023/02/19,1阪神4,曇,12,4歳以上2勝クラス,11,8,11,2.0,1,7,岩田望来,58,芝1600,稍,1:35.2,0.6,7-7,35.0-35.9,35.9,478(-12),スーサンアッシャー
11,2023/01/29,1中京10,晴,12,4歳以上2勝クラス,9,2,2,3.8,2,2,岩田望来,57,芝1600,良,1:33.3,0.4,3-3-3,36.0-34.1,34.1,490(+12),セルバーグ
12,2022/04/16,2阪神7,晴,11,アーリントンC(GIII),18,1,2,9.3,5,6,福永祐一,56,芝1600,良,1:33.3,0.6,6-8,34.3-34.2,34.3,478(+2),ダノンスコーピオン
13,2022/03/12,1阪神9,晴,6,3歳1勝クラス,9,4,4,2.9,2,1,福永祐一,56,芝1600,良,1:33.8,-0.1,2-2,35.3-34.8,34.2,476(0),(ヒルノショパン)
14,2021/12/19,6阪神6,晴,11,朝日フューチュリティ(GI),15,8,14,137.8,13,9,藤岡佑介,55,芝1600,良,1:34.7,1.2,2-2,34.3-35.2,36.3,476(+4),ドウデュース
15,2021/11/06,5阪神1,晴,3,2歳未勝利,17,2,4,5.7,3,1,藤岡佑介,55,芝1600,良,1:34.3,0.0,1-1,35.2-34.9,34.9,472(-4),(スピリットワールド)
16,2021/10/24,4阪神6,晴,3,2歳未勝利,16,7,14,4.3,2,12,横山和生,55,芝1400,良,1:23.1,2.2,3-5,34.4-35.0,36.9,476(+4),ママコチャ
17,2021/06/12,4中京3,曇,5,2歳新馬,10,7,8,5.7,4,3,福永祐一,54,芝1600,良,1:35.5,0.5,3-4-4,37.2-34.4,34.6,472(0),セリフォス
