,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/08,盛岡,曇,1,C2,10,1,1,5.0,3.0,6.0,関本玲花,52,ダ1000,重,1:03.2,1.2,8-9,0.0-37.8,37.8,447(+5),スペシャルディガー
1,2024/07/01,盛岡,曇,3,C2,8,8,8,13.6,4.0,2.0,関本玲花,52,ダ1000,不,1:02.2,0.6,3-3,0.0-37.4,37.5,442(0),リザラクト
2,2024/06/17,水沢,晴,1,C2,10,8,9,11.9,6.0,8.0,関本玲花,52,ダ850,良,0:53.4,1.4,10-9,0.0-36.8,36.9,442(+3),タイセイトレンディ
3,2024/06/10,水沢,小雨,2,C2,10,7,8,40.3,9.0,8.0,関本玲花,52,ダ850,良,0:53.2,1.0,8-7,0.0-37.2,37.0,439(+1),キャットナップ
4,2024/06/03,水沢,小雨,3,C2,10,3,3,56.5,7.0,5.0,阿部英俊,54,ダ850,不,0:51.8,1.1,6-5,0.0-36.0,36.2,438(-1),ドロットニング
5,2024/05/27,盛岡,曇,2,C2,12,8,11,102.0,12.0,9.0,阿部英俊,54,ダ1000,良,1:02.9,1.9,7-9,0.0-37.4,38.1,439(-1),ブルーローズ
6,2024/05/20,盛岡,小雨,2,C2,11,2,2,69.4,7.0,9.0,阿部英俊,54,ダ1000,稍,1:02.5,2.1,11-10,0.0-36.4,36.5,440(+2),ドロットニング
7,2024/05/13,盛岡,雨,1,C2,8,1,1,11.5,5.0,2.0,阿部英俊,54,ダ1000,重,1:01.6,0.4,4-3,0.0-37.0,36.9,438(-2),ヴォーグシャララ
8,2024/05/06,盛岡,曇,1,C2,9,6,6,17.8,6.0,3.0,関本玲花,52,ダ1000,良,1:02.5,0.2,6-4,0.0-38.0,37.5,440(-4),カルストンデライト
9,2024/04/29,水沢,晴,1,C2,10,4,4,176.4,8.0,9.0,阿部英俊,54,ダ850,良,0:53.9,1.8,10-9,0.0-36.7,37.6,444(+1),ブルーローズ
10,2024/04/22,水沢,晴,1,C2,10,5,5,34.2,7.0,8.0,阿部英俊,54,ダ850,良,0:53.5,1.2,8-8,0.0-37.2,37.1,443(+6),パンプキンズ
11,2024/04/15,水沢,晴,2,C2,9,2,2,88.5,8.0,7.0,関本玲花,52,ダ850,良,0:53.3,1.1,9-8,0.0-37.1,37.0,437(-7),バルボア
12,2024/04/08,水沢,曇,2,C2,10,3,3,41.1,7.0,6.0,阿部英俊,54,ダ850,良,0:53.9,1.8,6-6,0.0-36.7,38.0,444(-1),バルボア
13,2024/03/29,水沢,曇,6,C1,9,4,4,10.0,5.0,5.0,阿部英俊,54,ダ850,不,0:52.4,0.7,7-7,0.0-36.6,36.4,445(0),コキュートス
14,2024/03/17,水沢,曇,2,がんばれ!宮城県の酪,9,8,8,5.0,3.0,8.0,阿部英俊,54,ダ850,重,0:53.2,1.2,5-6,0.0-37.0,37.3,445(+3),リュウノインパルス
15,2023/12/25,水沢,曇,5,C2,10,5,5,13.0,4.0,4.0,村上忍,54,ダ850,不,0:51.9,0.9,4-4,0.0-36.1,36.8,442(-4),クリノタカラブネ
16,2023/12/18,水沢,,3,C2,0,7,7,,,,阿部英俊,54,ダ850,,,,,,,計不,
17,2023/12/11,水沢,晴,2,オッズパーク最短3分,10,8,9,16.1,6.0,4.0,高橋悠里,54,ダ850,重,0:52.1,0.3,6-6,0.0-37.0,36.8,446(-2),キバルダンシ
18,2023/11/27,水沢,曇,2,C2,10,7,8,48.8,8.0,9.0,高橋悠里,54,ダ850,不,0:51.8,1.5,10-9,0.0-35.5,35.8,448(-5),エコロウォーリア
19,2023/11/20,盛岡,曇,2,C2,10,6,6,2.3,1.0,2.0,村上忍,54,ダ1000,不,1:01.8,0.6,3-4,0.0-37.5,37.5,453(-1),マイネルチューダ
20,2023/11/12,盛岡,曇,1,C2,10,8,9,4.0,2.0,1.0,村上忍,54,ダ1000,重,1:02.2,-0.6,3-3,0.0-38.0,37.7,454(+9),(ヴォーグシャララ)
21,2023/10/09,盛岡,曇,3,いわてくじ山形村短角,10,7,7,33.4,7.0,9.0,高橋悠里,54,ダ1400,稍,1:30.5,1.5,10-10,0.0-41.2,40.2,445(+3),サンタジュリア
22,2023/09/24,盛岡,晴,6,3歳C2三組,9,2,2,8.0,3.0,3.0,山本政聡,54,ダ1200,稍,1:16.0,0.6,2-3,0.0-38.6,39.0,442(-9),スリアンヴォス
23,2023/09/10,水沢,晴,6,なりきり同好会賞,11,8,11,16.5,4.0,10.0,山本政聡,54,ダ1300,重,1:25.9,3.3,2-2-3-4,0.0-39.9,43.0,451(-4),アジアノカイゾク
24,2023/08/28,水沢,曇,4,3歳C2三組,9,4,4,7.5,3.0,5.0,坂口裕一,54,ダ1300,良,1:25.3,0.5,3-3-3-3,0.0-40.8,41.0,455(0),ファイナルワンダー
25,2023/08/15,盛岡,曇,2,高級ハンバーグ専門店,12,5,5,2.7,1.0,5.0,坂口裕一,54,ダ1200,不,1:15.6,1.7,1-2,0.0-38.2,39.9,455(+9),サーフライド
26,2023/07/08,2福島3,曇,7,3歳未勝利,16,7,14,97.0,11.0,9.0,木幡育也,54,芝2000,良,2:04.6,0.9,2-2-2-2,36.2-36.3,37.1,446(+2),サクセスパルス
27,2023/06/10,3東京3,曇,4,3歳未勝利,18,4,8,344.5,15.0,8.0,内田博幸,54,芝1800,良,1:48.1,0.7,4-5-5,35.9-34.4,34.8,444(-8),ネッロランパンテ
28,2023/04/23,2東京2,曇,3,3歳未勝利,16,1,2,140.8,10.0,14.0,田中勝春,54,芝1400,良,1:23.2,2.2,15-15,34.2-35.3,34.9,452(0),ホイッスルソング
