,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/04/06,1福島1,晴,4,障害4歳以上未勝利,14,5,8,108.6,11,中,草野太郎,57.0,障2750,良,,,,107.0-39.5,,444(-15),マイネルヴァッサー
1,2019/01/18,船橋,晴,10,ヒヨドリ賞,12,3,3,9.9,4,5,岡村健司,55.5,ダ1500,良,1:39.1,0.9,4-4-4-5,32.2-40.3,40.8,459(+16),フィーユドトネール
2,2018/12/19,川崎,晴,8,nankanオールス,10,5,5,3.0,2,5,岡村健司,54.0,ダ1500,重,1:38.5,0.7,3-3-2-2,30.0-41.0,41.5,443(-13),カレリア
3,2018/12/10,船橋,曇,9,あなたの街にサンタは,7,1,1,1.6,1,2,岡村健司,54.0,ダ1600,良,1:45.1,0.5,3-3-3-3,39.1-39.6,40.0,456(-1),ツクバキセキ
4,2018/11/06,船橋,雨,9,芝山町特別,12,4,5,4.5,3,2,繁田健一,54.0,ダ1600,稍,1:43.5,0.0,3-3-3-2,35.5-43.0,41.4,457(+14),サウスアメリカン
5,2018/10/17,川崎,曇,8,御成特別,13,8,12,2.5,1,1,繁田健一,54.0,ダ1600,良,1:45.7,-0.8,5-5-2-2,37.0-41.4,41.2,443(+1),(アルマライル)
6,2018/09/27,浦和,雨,4,3歳七,12,5,5,4.7,2,2,繁田健一,54.0,ダ1400,不,1:31.0,1.2,9-8-5-3,36.6-40.2,39.4,442(-11),ツキミザケ
7,2018/08/16,園田,曇,8,C2一,10,8,10,3.0,2,1,杉浦健太,55.0,ダ1400,良,1:32.6,0.0,4-4-2-1,0.0-40.5,40.3,453(-5),(ボチボチ)
8,2018/07/25,園田,晴,7,C2二,10,3,3,3.8,2,1,杉浦健太,54.0,ダ1400,良,1:31.2,-0.2,4-4-4-4,0.0-39.5,39.3,458(0),(オモイデイロイロ)
9,2018/07/04,園田,雨,7,C2二,10,8,10,2.2,1,4,杉浦健太,54.0,ダ1400,稍,1:32.8,1.3,6-5-3-4,0.0-40.8,41.7,458(+24),エウプロシュネ
10,2018/06/02,3東京1,晴,2,3歳未勝利,16,6,11,90.3,10,7,松岡正海,54.0,ダ1400,良,1:27.5,1.2,13-13,35.5-37.8,37.6,434(-12),スズカアーチスト
11,2018/04/28,2東京3,晴,1,3歳未勝利,16,1,1,60.3,9,12,和田竜二,54.0,ダ1600,稍,1:42.2,1.9,5-4,35.2-40.1,41.6,446(+10),ヤマニンリュシオル
12,2018/02/24,1小倉5,晴,1,3歳未勝利,15,8,15,40.2,7,7,秋山真一,54.0,ダ1700,良,1:50.2,1.4,15-15-13-13,30.2-39.6,39.6,436(-2),ピッパ
13,2018/02/10,1小倉1,雨,1,3歳未勝利,15,6,12,41.7,8,4,三浦皇成,54.0,ダ1700,稍,1:50.2,1.7,10-10-4-5,30.8-39.0,40.4,438(-6),デルマカシャーサ
14,2018/01/08,1中山3,曇,3,3歳未勝利,16,3,5,19.1,6,8,松岡正海,54.0,ダ1200,良,1:14.7,0.7,14-15,34.7-39.3,38.6,444(+2),キモンプリンス
15,2017/11/11,5東京3,晴,3,2歳未勝利,15,2,3,88.7,9,9,松岡正海,54.0,芝1400,良,1:23.4,1.3,12-12,35.6-34.4,34.6,442(-8),エスターテ
16,2017/10/21,4東京6,雨,5,2歳新馬,12,6,8,80.4,8,8,松岡正海,54.0,芝2000,重,2:09.0,1.5,2-2-2,40.1-34.9,36.3,450(0),オブセッション
