,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/11/09,6京都3,晴,9,修学院S(3勝クラス),14,3,3,9.3,4,11,田口貫太,55,芝2000,良,1:58.5,0.7,7-5-5-5,35.6-35.8,35.7,512(+6),ショウナンアデイブ
1,2024/08/24,2札幌5,晴,11,オールスターJ第2戦(3勝クラス),14,8,14,15.8,6,9,オシェア,58,芝2000,良,2:01.0,0.9,2-2-1-1,35.4-37.5,38.4,506(0),シュバルツクーゲル
2,2024/07/27,1札幌3,曇,11,STV賞(3勝クラス),14,6,10,25.4,9,8,古川吉洋,55,芝2000,良,2:01.1,0.5,11-11-11-10,36.1-34.5,34.4,506(0),フェアエールング
3,2024/05/12,1新潟6,晴,11,弥彦S(3勝クラス),16,4,7,27.0,9,5,丸山元気,58,芝1800,良,1:48.1,0.6,12-12,36.3-34.0,33.8,506(-12),セレシオン
4,2024/04/07,2阪神6,晴,10,ダイワスカーレットC(3勝クラス),16,1,1,21.9,8,9,角田大河,55,芝2000,良,1:59.6,0.8,2-2-2-2,35.6-34.5,35.2,518(-12),エーデルブルーメ
5,2024/01/08,1京都3,晴,10,寿S(3勝クラス),12,1,1,23.0,9,6,角田大河,57,芝2000,良,2:00.8,0.5,1-1-1-1,35.4-35.5,36.0,530(+8),デビットバローズ
6,2023/12/10,4中京4,晴,10,名古屋日刊スポーツ杯(2勝クラス),12,8,12,16.6,7,1,角田大河,57,芝2000,良,1:59.0,-0.1,1-1-1-1,35.2-34.7,34.7,522(+18),(エイカイマッケンロ)
7,2023/09/24,4阪神7,晴,11,神戸新聞杯(GII),13,4,5,276.2,13,12,古川吉洋,56,芝2400,良,2:25.0,1.5,11-11-12-10,36.9-33.6,34.2,504(0),サトノグランツ
8,2023/08/06,1札幌6,曇,9,HTB賞(2勝クラス),11,6,6,12.0,5,4,古川吉洋,55,芝1800,重,1:52.1,0.6,8-8-8-8,37.8-36.3,36.2,504(-2),レイトカンセイオー
9,2023/07/16,2函館6,曇,9,臥牛山特別(1勝クラス),14,6,9,43.0,10,1,古川吉洋,55,芝1800,稍,1:51.0,-0.2,6-7-7-6,36.6-36.6,35.9,506(-4),(コスモエクスプレス)
10,2023/06/18,3阪神6,曇,8,3歳以上1勝クラス,10,4,4,113.7,9,7,西塚洸二,52,芝2000,良,2:01.0,1.0,7-7-7-9,35.4-34.8,34.8,510(0),カネフラ
11,2023/06/10,3阪神3,曇,7,3歳以上1勝クラス,16,1,1,144.4,15,14,西塚洸二,52,ダ1400,稍,1:25.0,1.3,14-13,34.3-37.1,37.2,510(-6),サンライズフレイム
12,2023/03/04,1阪神7,晴,6,3歳1勝クラス,10,4,4,28.6,8,10,鮫島克駿,56,ダ1800,良,1:56.3,1.8,3-3-3-3,37.0-38.3,39.8,516(0),ベンダバリラビア
13,2023/02/11,1阪神1,晴,6,3歳1勝クラス,10,3,3,3.3,2,6,福永祐一,56,ダ1400,良,1:26.4,1.7,7-7,35.2-37.4,38.1,516(-6),キョウエイゲイル
14,2023/01/29,1中京10,晴,3,3歳未勝利,15,4,6,1.6,1,1,岩田望来,56,ダ1400,良,1:26.2,-0.1,8-8,35.1-38.9,37.8,522(+14),(ジャスティンカプリ)
15,2022/09/24,5中京6,晴,2,2歳未勝利,13,8,12,4.0,2,2,福永祐一,54,ダ1400,不,1:25.0,0.0,6-6,34.5-38.5,38.0,508(+4),ロードフォンス
16,2022/09/04,4小倉8,晴,2,2歳未勝利,13,5,7,34.9,8,3,西村淳也,54,芝1200,良,1:08.8,0.9,11-8,32.9-35.0,34.7,504(-2),ペースセッティング
17,2022/08/13,4小倉1,晴,5,2歳新馬,14,6,10,4.2,2,5,西村淳也,54,芝1200,良,1:09.7,1.1,2-2,34.3-34.3,35.2,506(0),メイショウコギク
