,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/12/10,5中山4,晴,9,チバテレ杯(2勝クラス),13,6,8,218.9,13,13,吉田豊,56,芝2000,良,2:03.3,4.1,5-5-7-13,34.8-35.8,39.1,488(+10),ルージュアルル
1,2023/08/20,3新潟4,晴,10,阿賀野川特別(2勝クラス),18,6,12,266.1,18,18,柴田大知,56,芝2200,良,2:23.8,12.5,2-2-11-15,34.0-35.6,47.3,478(-14),リビアングラス
2,2023/05/28,2東京12,晴,8,青嵐賞(2勝クラス),11,4,4,106.5,11,11,的場勇人,56,芝2400,良,2:27.4,1.8,1-1-2-2,37.6-34.5,36.1,492(0),ドリームインパクト
3,2023/05/14,2東京8,曇,9,テレ玉杯(2勝クラス),8,4,4,43.3,7,8,的場勇人,56,芝1800,良,1:48.3,1.0,2-2-2,36.6-33.7,34.4,492(-2),ルージュエクレール
4,2023/02/18,1東京7,晴,12,4歳以上2勝クラス,12,4,4,69.9,10,8,的場勇人,56,芝1800,良,1:48.7,0.7,1-3-4,36.8-33.6,34.1,494(0),モーソンピーク
5,2023/01/29,1東京2,晴,12,4歳以上2勝クラス,11,7,8,139.7,11,4,的場勇人,56,芝2000,良,2:01.5,0.5,2-2-2,36.2-33.6,33.7,494(+8),サウンドウォリアー
6,2023/01/15,1中京6,曇,12,4歳以上2勝クラス,12,8,12,49.6,8,9,的場勇人,56,芝1400,稍,1:23.0,0.8,11-11,35.2-35.2,34.6,486(-10),テーオーメアリー
7,2023/01/07,1中山2,晴,12,4歳以上2勝クラス,11,1,1,66.0,9,11,的場勇人,56,芝1800,良,1:48.4,1.2,1-1-3-5,36.0-35.7,36.5,496(-8),トーセンメラニー
8,2022/10/23,4東京7,晴,12,3歳以上2勝クラス,13,6,8,47.8,11,13,的場勇人,55,ダ1600,良,1:41.8,3.7,1-2,36.7-36.3,39.9,504(-4),エスシーヴィオラ
9,2022/10/08,4東京1,曇,9,tvk賞(2勝クラス),13,6,9,34.7,11,9,的場勇人,55,芝2000,良,2:01.1,0.4,1-1-1,36.5-33.8,34.2,508(+2),プラチナトレジャー
10,2022/09/11,4中山2,晴,9,白井特別(2勝クラス),9,1,1,21.1,5,5,的場勇人,55,芝1800,良,1:48.6,0.8,1-1-1-1,36.9-34.8,35.6,506(+16),エピファニー
11,2022/06/26,3東京8,晴,9,八ヶ岳特別(2勝クラス),9,1,1,14.9,4,5,的場勇人,55,芝1800,良,1:47.0,0.6,1-1-1,35.9-34.6,35.2,490(+2),ノワールドゥジェ
12,2022/06/11,3東京3,曇,10,芦ノ湖特別(2勝クラス),9,8,9,28.0,6,3,的場勇人,55,芝1600,良,1:35.5,0.4,1-1,36.4-33.8,34.2,488(0),ボーデン
13,2022/05/22,1新潟6,晴,9,二王子特別(1勝クラス),13,4,4,46.8,9,1,的場勇人,55,芝1800,良,1:47.2,0.0,1-1,36.6-34.7,34.7,488(+4),(フレイミングサン)
14,2022/05/01,1福島6,雨,12,4歳以上1勝クラス,10,3,3,10.6,6,4,的場勇人,55,芝1200,稍,1:12.2,0.6,4-5,35.1-36.5,36.7,484(+6),セイラブミー
15,2022/02/26,2小倉5,晴,12,4歳以上1勝クラス,16,3,6,21.6,8,7,藤田菜七,53,芝1800,良,1:48.5,1.1,15-11-8-9,37.0-35.2,35.2,478(+4),ロッソモラーレ
16,2022/02/12,2小倉1,晴,12,4歳以上1勝クラス,18,5,10,28.8,10,5,的場勇人,55,芝1200,良,1:08.3,0.2,9-11,33.5-34.6,34.2,474(-4),アスクキングコング
17,2021/11/20,5阪神5,晴,8,3歳以上1勝クラス,18,1,2,153.9,15,6,国分優作,55,芝1400,良,1:21.7,0.3,17-17,34.4-35.6,34.3,478(+6),アンブレラデート
18,2021/10/30,5新潟7,晴,9,3歳以上1勝クラス,12,3,3,58.4,8,9,中井裕二,55,ダ1200,良,1:12.7,1.6,2-3,34.7-36.4,37.9,472(-4),ラナチャンス
19,2021/10/10,5新潟2,晴,7,3歳以上1勝クラス,13,6,8,7.7,4,9,中井裕二,55,ダ1200,良,1:12.1,0.8,2-2,34.2-37.1,37.8,476(+2),ハギノオーロ
20,2021/07/18,3小倉6,晴,7,3歳以上1勝クラス,13,6,9,15.1,7,12,松山弘平,55,ダ1700,良,1:52.8,7.3,2-2-5-10,29.6-38.6,45.5,474(-6),ラボエーム
21,2021/06/13,4中京4,小雨,7,3歳以上1勝クラス,11,7,9,9.5,5,6,津村明秀,55,ダ1400,良,1:25.3,1.2,1-1,34.7-37.1,38.3,480(+6),タガノペカ
22,2021/05/09,2新潟2,曇,8,4歳以上1勝クラス,15,2,3,2.2,1,11,吉田隼人,55,ダ1200,良,1:13.5,1.0,8-8,33.9-38.6,39.0,474(0),マリスドランジュ
23,2021/04/17,1新潟3,雨,8,4歳以上1勝クラス,15,3,4,6.1,3,2,吉田隼人,55,ダ1200,重,1:11.2,0.1,1-1,35.1-36.0,36.1,474(+8),サウンドワイズ
24,2021/02/07,1小倉8,晴,9,4歳以上1勝クラス,18,3,5,15.8,7,7,横山和生,55,芝1200,良,1:09.6,0.7,4-4,33.9-35.0,35.4,466(+2),ミアグア
25,2020/10/31,3福島1,晴,7,3歳以上1勝クラス,14,3,4,4.3,1,4,菱田裕二,53,芝1200,良,1:08.9,0.2,2-2,33.8-34.9,35.0,464(0),ローランダー
26,2020/09/26,2中京6,曇,8,3歳以上1勝クラス,18,5,10,15.2,7,6,和田竜二,53,芝1400,良,1:21.3,0.8,3-3,33.8-35.0,35.6,464(0),セルフィー
27,2020/08/08,2新潟5,雨,8,3歳以上1勝クラス,9,7,7,6.0,3,5,和田竜二,52,芝1800,重,1:50.2,0.8,2-2,35.7-35.6,36.3,464(-8),コマノウインクル
28,2020/07/12,4阪神4,晴,8,3歳以上1勝クラス,9,2,2,9.0,4,3,和田竜二,52,芝1800,稍,1:49.2,1.0,1-1,35.9-36.0,37.0,472(-4),ターキッシュパレス
29,2020/06/14,3阪神4,曇,12,3歳以上1勝クラス,18,7,14,30.7,11,10,和田竜二,52,芝1400,稍,1:23.4,1.1,3-2,34.5-36.1,37.0,476(+12),カワキタアジン
30,2020/03/15,1阪神6,晴,11,フィリーズレビュー(GII),18,7,13,63.4,13,11,武豊,54,芝1400,稍,1:22.5,1.5,9-9,33.4-36.0,36.8,464(-8),エーポス
31,2020/02/23,2京都8,晴,6,3歳1勝クラス,11,4,4,8.9,4,6,四位洋文,54,芝1400,稍,1:25.2,0.4,3-4,36.7-35.8,35.9,472(-2),フィオリキアリ
