,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/08/28,2札幌5,晴,4,3歳未勝利,14,3,3,36.0,7,14,池添謙一,56,ダ1700,良,1:51.0,3.1,4-2-2-5,30.0-40.2,43.2,472(-2),ホウオウヴォーヌ
1,2021/07/31,1函館9,曇,4,3歳未勝利,14,8,13,68.0,10,6,団野大成,56,ダ1700,良,1:48.5,1.1,3-5-2-2,28.9-40.1,41.0,474(-6),デルマタモン
2,2021/07/03,1函館1,晴,2,3歳未勝利,12,4,4,7.1,4,10,坂井瑠星,56,ダ2400,良,2:41.5,3.5,2-2-1-2,37.1-42.3,45.8,480(+4),ハクシンパーソナル
3,2021/05/22,2新潟5,曇,2,3歳未勝利,15,6,11,141.2,14,8,鮫島良太,56,ダ1800,重,1:55.3,1.7,13-13-9-9,36.8-39.1,39.8,476(+4),サンライズボルト
4,2021/05/15,2新潟3,晴,2,3歳未勝利,14,3,4,28.7,9,6,鮫島良太,56,ダ1800,良,1:55.6,1.4,8-6-7-7,36.5-39.8,40.0,472(0),セザンテイオー
5,2021/03/28,2阪神2,小雨,4,3歳未勝利,13,5,6,43.6,10,6,鮫島良太,56,ダ1800,良,1:56.4,1.7,11-10-12-8,36.3-39.7,39.9,472(0),モズマゾク
6,2021/02/21,1阪神4,晴,2,3歳未勝利,16,6,11,18.6,5,9,幸英明,56,ダ1800,良,1:58.5,3.3,11-11-9-10,38.8-38.2,40.3,472(+1),ヴォワドアンジェ
7,2021/02/09,名古屋,晴,8,名古屋CCストロベリ,10,7,8,4.8,2,2,大畑雅章,56,ダ1400,良,1:32.3,0.0,4-2-2,0.0-41.1,40.9,471(-1),トーホウグロリアス
8,2021/01/05,1中京1,曇,3,3歳未勝利,14,6,9,33.1,6,9,藤井勘一,56,ダ1900,良,2:05.1,4.2,2-3-2-2,31.1-37.9,42.0,472(+4),ゴールドハイアー
9,2020/12/05,6阪神1,晴,2,2歳未勝利,12,7,10,23.2,7,7,藤井勘一,55,ダ1800,良,1:56.4,1.9,10-10-11-10,37.4-38.0,38.9,468(-2),グリュースゴット
10,2020/11/21,5阪神5,晴,2,2歳未勝利,14,1,1,44.0,8,4,団野大成,54,ダ1800,良,1:57.8,0.6,12-11-11-8,37.7-40.7,40.0,470(-8),ミッションレール
11,2020/10/18,4京都4,曇,5,2歳新馬,11,7,9,143.2,10,9,藤井勘一,55,芝2000,稍,2:07.7,1.9,11-11-11-11,38.3-35.6,36.4,478(0),グロリアムンディ
