,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/27,高知,晴,5,まさゆきさん感謝特別,12,4,4,4.0,3.0,7,妹尾浩一,56,ダ1400,良,1:33.7,1.3,2-2-2-3,0.0-41.6,42.7,474(-1),メイショウミチロク
1,2024/07/14,高知,雨,4,C2ー7,10,4,4,3.9,2.0,4,永森大智,56,ダ1300,不,1:23.7,1.3,7-8-7-4,0.0-39.4,40.1,475(-2),タイキマクスウェル
2,2024/06/30,高知,曇,9,カンナ特別,11,3,3,70.7,9.0,3,井上瑛太,56,ダ1300,不,1:23.3,0.0,4-4-4-4,0.0-39.2,38.9,477(-2),マイネルイリャルギ
3,2024/06/15,高知,曇,1,C3ー4,11,7,8,1.5,1.0,1,永森大智,56,ダ1300,良,1:26.7,-0.7,4-4-4-1,0.0-41.4,41.1,479(0),(リコーパイソン)
4,2024/06/02,高知,晴,11,ハナショウブ特別,8,7,7,49.0,6.0,7,宮川実,56,ダ1400,重,1:33.8,4.2,4-4-4-6,0.0-38.3,42.0,479(-5),メイショウウズマサ
5,2024/05/19,高知,雨,1,エンドー記念特別,9,5,5,6.2,3.0,1,宮川実,56,ダ1400,重,1:31.5,-0.1,2-2-2-1,0.0-39.8,39.8,484(+1),(カネコメノボル)
6,2024/04/28,高知,晴,6,C3ー10,10,7,8,2.1,2.0,4,井上瑛太,56,ダ1400,不,1:33.0,1.1,5-5-5-3,0.0-41.0,41.7,483(+1),シャインフェーブス
7,2024/03/27,高知,晴,5,C3ー8,10,6,7,7.5,2.0,2,井上瑛太,56,ダ1400,不,1:30.9,0.6,3-3-4-2,0.0-38.7,39.1,482(+7),モーニングパス
8,2024/03/12,高知,晴,3,C3ー8,8,4,4,,,取,吉原寛人,56,ダ1400,不,,,,0.0-39.8,,計不,モノノフピンク
9,2023/12/02,高知,晴,1,C3ー14,8,2,2,1.5,1.0,1,宮川実,56,ダ1400,稍,1:34.8,-0.3,3-2-3-1,0.0-42.2,41.8,475(-1),(オダケンサイレス)
10,2023/11/19,高知,晴,8,C3ー14,10,1,1,2.5,2.0,3,宮川実,56,ダ1300,不,1:25.4,0.4,1-1-1-1,0.0-39.7,40.1,476(+3),サウンドウイッシュ
11,2023/09/18,高知,曇,3,3歳ー2,11,6,7,1.0,1.0,5,宮川実,56,ダ1400,重,1:34.1,1.2,5-4-4-5,0.0-41.9,42.4,473(+5),ヴァイタリティ
12,2023/08/20,高知,晴,8,3歳ー2,10,7,7,1.4,1.0,4,宮川実,56,ダ1400,重,1:31.1,1.1,4-4-2-3,0.0-40.0,40.8,468(+7),モイル
13,2023/07/17,高知,晴,6,3歳ー2,9,3,3,1.3,1.0,1,宮川実,56,ダ1300,稍,1:24.5,-0.7,1-1-1-1,0.0-39.7,39.7,461(+1),(コスモシーウルフ)
14,2023/07/02,高知,晴,4,3歳ー4,9,6,6,1.4,1.0,1,永森大智,56,ダ1600,不,1:47.2,-1.7,2-2-2-1,0.0-40.5,40.4,460(-5),(ホルス)
15,2023/06/17,高知,晴,4,ホタルブクロ特別,8,7,7,1.3,1.0,1,宮川実,56,ダ1400,重,1:32.9,-1.5,2-3-3-1,0.0-41.7,41.5,465(-1),(カーフィラ)
16,2023/05/20,1京都9,晴,2,3歳未勝利,16,4,8,121.9,14.0,9,浜中俊,56,ダ1400,重,1:27.9,3.0,5-5,34.8-37.9,40.0,466(0),マイネルフォーコン
17,2023/02/25,2小倉5,曇,1,3歳未勝利,15,2,2,32.3,6.0,6,斎藤新,56,ダ1700,稍,1:47.3,1.6,4-4-6-4,30.7-36.3,37.3,466(-6),ウインステイトリー
18,2023/02/12,1阪神2,晴,3,3歳未勝利,16,2,4,64.8,10.0,5,鮫島克駿,56,ダ1400,良,1:28.3,2.1,9-8,34.9-39.0,39.8,472(+16),ショウナンハクウン
19,2022/09/24,5中京6,晴,2,2歳未勝利,13,7,11,58.6,10.0,8,鮫島克駿,54,ダ1400,不,1:27.1,2.1,9-8,34.5-38.5,39.7,456(0),ロードフォンス
20,2022/09/10,5中京1,晴,3,2歳新馬,9,8,9,23.8,5.0,6,松山弘平,54,芝1400,稍,1:23.3,1.1,7-7,35.5-34.6,34.9,456(0),ティニア
