,0,1,2,3
202309030602,単勝,8,2380,9
202309030602,複勝,8,760,10
202309030602,複勝,3,480,7
202309030602,枠連,3-4,2640,11
202309030602,馬連,6-8,3720,14
202309030602,ワイド,6-8,1790,18
202309030602,ワイド,3-8,6300,54
202309030602,ワイド,3-6,1280,14
202309030602,馬単,8→6,9350,38
202309030602,三連複,3-6-8,22940,72
202309030602,三連単,8→6→3,146910,440
