,0,1,2,3
202309010605,単勝,17,1780,4
202309010605,複勝,17,190,4
202309010605,複勝,1,110,2
202309010605,枠連,4-8,340,2
202309010605,馬連,8-17,1180,3
202309010605,ワイド,8-17,370,3
202309010605,ワイド,1-17,420,5
202309010605,ワイド,1-8,150,1
202309010605,馬単,17→8,4400,12
202309010605,三連複,1-8-17,770,2
202309010605,三連単,17→8→1,13490,35
