,0,1,2,3
202309030611,単勝,4,370,1
202309030611,複勝,5,460,9
202309030611,枠連,4-6,420,1
202309030611,馬連,4-8,1000,2
202309030611,ワイド,4-8,430,2
202309030611,ワイド,4-5,1390,20
202309030611,ワイド,5-8,1870,27
202309030611,馬単,4→8,1770,2
202309030611,三連複,4-5-8,7770,26
202309030611,三連単,4→8→5,27910,67
