,0,1,2,3
202309020607,単勝,4,380,2
202309020607,複勝,9,290,6
202309020607,複勝,2,480,8
202309020607,枠連,4-8,1380,6
202309020607,馬連,4-9,2530,10
202309020607,ワイド,4-9,830,11
202309020607,ワイド,2-4,1050,14
202309020607,ワイド,2-9,2120,24
202309020607,馬単,4→9,3920,15
202309020607,三連複,2-4-9,14110,37
202309020607,三連単,4→9→2,40530,131
