,0,1,2,3
202309011012,単勝,16,540,3
202309011012,枠連,6-8,1160,4
202309011012,馬連,12-16,1910,4
202309011012,ワイド,12-16,670,6
202309011012,ワイド,1-16,390,2
202309011012,ワイド,1-12,210,1
202309011012,馬単,16→12,3510,10
202309011012,三連複,1-12-16,1560,1
202309011012,三連単,16→12→1,14580,25
