,0,1,2,3
202309010702,単勝,11,260,1
202309010702,複勝,11,130,1
202309010702,複勝,13,370,8
202309010702,複勝,12,190,3
202309010702,枠連,7-8,450,2
202309010702,馬連,11-13,2940,11
202309010702,ワイド,11-13,1060,15
202309010702,ワイド,11-12,310,2
202309010702,ワイド,12-13,1480,20
202309010702,馬単,11→13,3990,17
202309010702,三連複,11-12-13,3620,15
202309010702,三連単,11→13→12,18840,68
