,0,1,2,3
202309010710,単勝,12,1080,5
202309010710,複勝,12,230,5
202309010710,枠連,4-6,740,3
202309010710,馬連,7-12,1070,4
202309010710,ワイド,7-12,430,4
202309010710,ワイド,10-12,700,8
202309010710,ワイド,7-10,240,1
202309010710,馬単,12→7,2850,8
202309010710,三連複,7-10-12,1590,3
202309010710,三連単,12→7→10,14050,35
