,0,1,2,3
202309030707,複勝,3,180,4
202309030707,枠連,2-8,290,1
202309030707,馬連,4-15,730,2
202309030707,ワイド,4-15,320,2
202309030707,ワイド,3-15,270,1
202309030707,ワイド,3-4,580,7
202309030707,馬単,15→4,1180,3
202309030707,三連複,3-4-15,1310,2
202309030707,三連単,15→4→3,4810,4
