,0,1,2,3
202309011207,単勝,1,380,2
202309011207,複勝,1,140,2
202309011207,馬連,1-3,240,1
202309011207,ワイド,1-3,140,1
202309011207,ワイド,1-5,270,5
202309011207,ワイド,3-5,190,2
202309011207,馬単,1→3,700,2
202309011207,三連複,1-3-5,440,1
202309011207,三連単,1→3→5,2120,5
