,0,1,2,3
202309040404,複勝,3,140,4
202309040404,馬連,3-4,520,1
202309040404,ワイド,3-4,210,1
202309040404,ワイド,2-4,240,2
202309040404,ワイド,2-3,310,4
202309040404,馬単,4→3,810,2
202309040404,三連複,2-3-4,600,1
202309040404,三連単,4→3→2,1990,2
