,0,1,2,3
202309030311,単勝,8,1950,8
202309030311,複勝,8,420,8
202309030311,複勝,9,160,1
202309030311,複勝,3,290,7
202309030311,枠連,4-5,1450,5
202309030311,馬連,8-9,4600,21
202309030311,ワイド,8-9,1540,22
202309030311,ワイド,3-8,2470,32
202309030311,ワイド,3-9,890,8
202309030311,馬単,8→9,11560,49
202309030311,三連複,3-8-9,13290,45
202309030311,三連単,8→9→3,102470,346
