,0,1,2,3
202309010705,単勝,14,160,1
202309010705,複勝,10,250,4
202309010705,複勝,18,420,8
202309010705,枠連,5-7,800,5
202309010705,馬連,10-14,920,4
202309010705,ワイド,10-14,410,4
202309010705,ワイド,14-18,820,7
202309010705,ワイド,10-18,3580,32
202309010705,馬単,14→10,1310,4
202309010705,三連複,10-14-18,5410,17
202309010705,三連単,14→10→18,14450,39
