,0,1,2,3
202309011103,単勝,5,300,1
202309011103,複勝,5,140,1
202309011103,複勝,1,600,10
202309011103,枠連,3-6,730,3
202309011103,馬連,5-11,810,2
202309011103,ワイド,5-11,320,1
202309011103,ワイド,1-5,1570,17
202309011103,ワイド,1-11,3490,44
202309011103,馬単,5→11,1250,1
202309011103,三連複,1-5-11,7840,21
202309011103,三連単,5→11→1,27250,62
