,0,1,2,3
202309010801,単勝,8,160,1
202309010801,複勝,7,280,5
202309010801,枠連,4-5,330,1
202309010801,馬連,7-8,1140,4
202309010801,ワイド,7-8,530,5
202309010801,ワイド,8-15,450,3
202309010801,ワイド,7-15,1470,16
202309010801,馬単,8→7,1610,6
202309010801,三連複,7-8-15,3530,10
202309010801,三連単,8→7→15,11120,29
