,0,1,2,3
202309030708,単勝,5,7480,10
202309030708,複勝,5,2310,10
202309030708,複勝,9,450,4
202309030708,複勝,6,460,5
202309030708,枠連,3-5,540,3
202309030708,馬連,5-9,28880,44
202309030708,ワイド,5-9,5640,38
202309030708,ワイド,5-6,3830,32
202309030708,ワイド,6-9,1180,13
202309030708,馬単,5→9,90270,90
202309030708,三連複,5-6-9,55640,92
202309030708,三連単,5→9→6,568640,668
