,race_id,f_course1,f_course2,f_course3,f_courseout,mf_course1,mf_course2,mf_course3,mf_courseout,f_mf_course1,f_mf_course2,f_mf_course3,f_mf_courseout,f_len1,f_len2,f_len3,f_lenout,mf_len1,mf_len2,mf_len3,mf_classout,f_mf_len1,f_mf_len2,f_mf_len3,f_mf_classout,f_class1,f_class2,f_class3,f_classout,mf_class1,mf_class2,mf_class3,mf_classout,f_mf_class1,f_mf_class2,f_mf_class3,f_mf_classout,time_df_course1,time_df_class1,ninki_1,result_1,time_df_course2,time_df_class2,ninki_2,result_2,time_df_course3,time_df_class3,ninki_3,result_3,waku,umaban
0,202404010112,1.0,1.0,0.0,19.0,8.0,7.0,6.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,3.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.009104486185306451,0.005476924850825862,8.0,6.0,-0.01655527708159287,-0.021905268462012205,6.0,16.0,0.0,0.0,3.0,8.0,8,10
1,202404010112,4.0,1.0,1.0,20.0,6.0,12.0,9.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.00909012579700155,0.00546251189069211,6.0,7.0,0.014382837718170652,0.015339174110327902,5.0,2.0,-0.003182651358326418,-0.00431833328768499,11.0,6.0,7,8
2,202404010112,2.0,4.0,4.0,28.0,0.0,2.0,2.0,7.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.00907576540869665,0.005448098930558358,5.0,8.0,0.008630240830369118,0.004902032514376857,8.0,8.0,-0.008386311375625592,-0.011371064218146838,3.0,14.0,2,2
3,202404010112,0.0,0.0,1.0,10.0,7.0,4.0,3.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.002324273266612186,-0.00023408737843416824,16.0,11.0,-0.011121418371707612,-0.01433545594278365,10.0,13.0,-0.023844712137850176,-0.02604731211266207,8.0,7.0,5,5
4,202404010112,3.0,1.0,4.0,18.0,13.0,8.0,7.0,95.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,1.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.005246998111657273,0.004917087238644557,2.0,9.0,-0.005947868680389527,-0.009730900364360029,5.0,4.0,-0.009167831865423148,-0.00950252343186734,7.0,8.0,4,4
5,202404010112,9.0,7.0,5.0,62.0,10.0,12.0,12.0,135.0,0.0,2.0,0.0,0.0,1.0,1.0,2.0,8.0,1.0,2.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,4.0,0.0,1.0,0.0,0.0,-0.028452890557015654,-0.035204600752046004,7.0,11.0,-0.005519827387561012,-0.015346377578001058,10.0,10.0,-0.018751749230338653,-0.02779566066930957,4.0,12.0,1,1
6,202404010112,2.0,3.0,0.0,20.0,11.0,9.0,8.0,65.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-0.008359909952162086,-0.012288569511635298,12.0,8.0,0.00906140502039175,0.005433685970424606,15.0,14.0,0.004025471274685817,-0.002201741634087477,14.0,11.0,6,6
7,202404010112,0.0,0.0,0.0,0.0,4.0,4.0,4.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.009118846573611351,0.005491337810959615,8.0,6.0,0.00909012579700155,0.00546251189069211,15.0,6.0,0.008601084611347601,0.004872766648619383,18.0,10.0,7,7
8,202404010112,1.0,1.0,0.0,9.0,15.0,18.0,17.0,192.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,5.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,8.0,0.0,0.0,0.0,1.0,0.00907576540869665,0.005448098930558358,7.0,9.0,-0.020789303428941124,-0.019396984924623117,14.0,5.0,-0.006006181118432562,-0.009789432095874977,13.0,11.0,8,9
9,202404010112,0.0,1.0,1.0,9.0,8.0,7.0,6.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,3.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,-0.0052846228962031136,-0.008964861203193912,10.0,14.0,-0.01890359168241966,-0.020130763936682724,15.0,16.0,-0.014847149430720253,-0.019894658898808277,11.0,9.0,3,3
10,202404010309,0.0,1.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013647570703408267,0.01230103404205879,3.0,4.0,0.006573277436129654,0.013933594316369436,1.0,1.0,-0.0048784750032765875,0.0018659684955086573,1.0,2.0,4,8
11,202404010309,1.0,4.0,2.0,19.0,3.0,3.0,1.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,-0.009081342885560666,-0.004678731862738063,2.0,1.0,0.01435427200274231,0.01574601001240854,4.0,3.0,-0.005947868680389527,-0.004264237167265795,7.0,4.0,5,9
12,202404010309,4.0,1.0,1.0,20.0,6.0,4.0,3.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.011361737677527151,0.017531236595591592,1.0,1.0,-0.002506265664160401,0.0037497751518589754,3.0,2.0,-0.03456429515265318,-0.01699723976448269,1.0,13.0,5,10
13,202404010309,2.0,1.0,3.0,21.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005068198133524767,-0.004116702048310287,9.0,6.0,-0.00602075922794332,-0.009804065028753714,5.0,7.0,7.141428857085725e-05,0.001483319783777616,8.0,1.0,8,16
