,race_id,f_course1,f_course2,f_course3,f_courseout,mf_course1,mf_course2,mf_course3,mf_courseout,f_mf_course1,f_mf_course2,f_mf_course3,f_mf_courseout,f_len1,f_len2,f_len3,f_lenout,mf_len1,mf_len2,mf_len3,mf_classout,f_mf_len1,f_mf_len2,f_mf_len3,f_mf_classout,f_class1,f_class2,f_class3,f_classout,mf_class1,mf_class2,mf_class3,mf_classout,f_mf_class1,f_mf_class2,f_mf_class3,f_mf_classout,time_df_course1,time_df_class1,ninki_1,result_1,time_df_course2,time_df_class2,ninki_2,result_2,time_df_course3,time_df_class3,ninki_3,result_3,waku,umaban
0,202504010105,38.0,28.0,35.0,250.0,47.0,33.0,36.0,388.0,5.0,4.0,3.0,28.0,4.0,3.0,4.0,48.0,4.0,5.0,5.0,56.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,12.0,2.0,2.0,2.0,16.0,0.0,0.0,0.0,2.0,0.0037122093937773304,0.018928128872366792,12.0,8.0,,,,,,,,,8,16
1,202504010105,1.0,3.0,0.0,3.0,15.0,16.0,13.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,13.0,0.0,0.0,0.0,0.0,-0.005479878791311489,-0.010085348506401137,6.0,3.0,-0.012319794091704382,-0.005544144894646884,4.0,5.0,-0.007917310578064458,-0.005968414346548044,5.0,7.0,6,12
2,202504010105,8.0,12.0,8.0,114.0,6.0,8.0,6.0,80.0,0.0,0.0,1.0,4.0,0.0,2.0,0.0,25.0,1.0,0.0,2.0,11.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,13.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,-0.01925197894707451,-0.01308540900575869,1.0,6.0,0.007689726117344929,0.019266822416428717,3.0,4.0,0.007607351376225948,0.021606907405044447,7.0,3.0,6,11
3,202504010105,2.0,7.0,6.0,62.0,1.0,1.0,0.0,21.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,16.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-0.020635609624476484,-0.00992512624064078,8.0,8.0,-0.02783372438279936,-0.004820964598895745,5.0,8.0,,,,,8,15
4,202504010105,5.0,10.0,11.0,70.0,1.0,1.0,3.0,26.0,0.0,0.0,0.0,1.0,3.0,2.0,3.0,14.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,1,1
5,202504010105,7.0,8.0,5.0,67.0,2.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.04106824169286989,-0.02080099994791938,8.0,5.0,,,,,,,,,1,2
6,202504010105,4.0,5.0,7.0,41.0,1.0,1.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,-0.00989878114652075,-0.0018754950841060529,6.0,6.0,-0.02279354164853338,-7.446808510638298e-05,2.0,5.0,,,,,5,10
7,202504010105,4.0,4.0,6.0,83.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007247266920525734,0.013790891597177678,5.0,2.0,,,,,,,,,3,6
8,202504010105,0.0,2.0,1.0,21.0,0.0,2.0,0.0,25.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,-0.08573894162514267,-0.06900001370407421,11.0,15.0,,,,,,,,,4,8
9,202504010105,2.0,2.0,5.0,60.0,47.0,33.0,36.0,388.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,7.0,4.0,5.0,5.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,2.0,16.0,0.0,0.0,0.0,0.0,,,,,-0.0036334913112164298,0.013689497716894978,130.0,3.0,,,,,4,7
10,202504010105,10.0,14.0,13.0,95.0,5.0,7.0,4.0,62.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,14.0,1.0,1.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,5,9
11,202504010105,2.0,7.0,6.0,62.0,23.0,14.0,13.0,257.0,0.0,0.0,0.0,5.0,0.0,3.0,3.0,16.0,5.0,1.0,4.0,38.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,2,3
12,202504010105,6.0,4.0,3.0,41.0,5.0,2.0,4.0,50.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,2.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,2,4
13,202504010105,10.0,14.0,13.0,95.0,39.0,34.0,44.0,354.0,1.0,1.0,4.0,5.0,1.0,1.0,2.0,14.0,2.0,3.0,5.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,3.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,,,,,,,,,7,14
14,202504010105,1.0,1.0,6.0,55.0,13.0,16.0,12.0,182.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,2.0,3.0,4.0,36.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,15.0,0.0,0.0,0.0,0.0,-0.05070250458155162,-0.035894965068658156,10.0,13.0,,,,,,,,,7,13
15,202504010105,2.0,7.0,6.0,62.0,21.0,17.0,19.0,191.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,16.0,4.0,2.0,3.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,3,5
16,202504010212,4.0,4.0,1.0,16.0,47.0,33.0,36.0,388.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,3.0,4.0,5.0,5.0,56.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,12.0,0.0,0.0,0.0,1.0,-0.0018326206475259622,-0.003094914798096566,10.0,9.0,0.005743952281011819,0.004509929217459694,10.0,7.0,-0.006672610658920303,-0.01012987012987013,7.0,5.0,4,5
17,202504010212,1.0,0.0,0.0,1.0,6.0,6.0,3.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018083182640144665,-0.0022400905468178923,4.0,12.0,0.0018905145487423968,-0.002157560895093023,2.0,2.0,-0.009709677865530644,-0.010044967139398132,2.0,5.0,3,3
18,202504010212,4.0,1.0,3.0,56.0,20.0,23.0,18.0,264.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,16.0,3.0,1.0,0.0,31.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0071502503115692525,-0.0006280203521171737,12.0,7.0,0.0017868365599083167,-0.0011246647633878363,13.0,6.0,0.005490494779269415,0.0004146862738843344,10.0,9.0,5,7
19,202504010212,8.0,12.0,8.0,114.0,47.0,33.0,36.0,388.0,1.0,1.0,0.0,3.0,0.0,2.0,0.0,25.0,4.0,5.0,5.0,56.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,12.0,0.0,0.0,0.0,1.0,0.011705592517328731,0.009057414798894688,2.0,2.0,0.01032376298106292,0.009076785692441313,4.0,6.0,0.0018114825814242936,-0.0010999468565001916,4.0,2.0,7,11
20,202504010212,6.0,3.0,0.0,36.0,47.0,33.0,36.0,388.0,2.0,1.0,0.0,7.0,2.0,0.0,0.0,8.0,4.0,5.0,5.0,56.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,-0.010647529017834357,-0.013918333486957323,7.0,6.0,-0.0050780216873842895,-0.001328007251341182,1.0,1.0,0.0014022265658196651,0.00439530179307131,2.0,2.0,7,10
21,202504010212,32.0,22.0,23.0,254.0,11.0,9.0,13.0,143.0,0.0,0.0,0.0,9.0,1.0,2.0,1.0,25.0,1.0,2.0,1.0,17.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-0.007542905201187942,-0.01099712545162056,6.0,8.0,0.01113013698630137,-0.002506112469437653,13.0,17.0,0.013259398189676261,0.00904929202597679,7.0,5.0,8,12
22,202504010212,28.0,20.0,30.0,240.0,5.0,7.0,4.0,62.0,0.0,0.0,0.0,1.0,8.0,3.0,5.0,56.0,1.0,1.0,0.0,8.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,14.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,-0.014086744043982895,-0.015364478207151333,16.0,8.0,0.002721694958998604,-0.0007416476349680974,14.0,13.0,-0.0005104280449585023,-0.0037484253541032967,14.0,8.0,4,4
23,202504010212,0.0,2.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002526884392967805,0.009227569718505904,3.0,4.0,-0.008679880813576887,-0.005173224643361028,7.0,9.0,0.017812467693580067,0.016999482669425765,5.0,2.0,5,6
24,202504010212,22.0,17.0,10.0,176.0,2.0,3.0,1.0,30.0,0.0,0.0,0.0,0.0,6.0,4.0,1.0,33.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,5.0,,,,,-0.013531838360192415,-0.005950272720833039,40.0,1.0,6,9
25,202504010212,2.0,7.0,6.0,62.0,10.0,7.0,9.0,125.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,16.0,1.0,0.0,0.0,27.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,-0.01416025350837483,-0.014619565217391304,17.0,18.0,-0.0052701868259689534,-0.009066666666666667,9.0,12.0,0.023378376437813233,0.01969009009009009,15.0,8.0,8,13
