,race_id,f_course1,f_course2,f_course3,f_courseout,mf_course1,mf_course2,mf_course3,mf_courseout,f_mf_course1,f_mf_course2,f_mf_course3,f_mf_courseout,f_len1,f_len2,f_len3,f_lenout,mf_len1,mf_len2,mf_len3,mf_classout,f_mf_len1,f_mf_len2,f_mf_len3,f_mf_classout,f_class1,f_class2,f_class3,f_classout,mf_class1,mf_class2,mf_class3,mf_classout,f_mf_class1,f_mf_class2,f_mf_class3,f_mf_classout,time_df_course1,time_df_class1,ninki_1,result_1,time_df_course2,time_df_class2,ninki_2,result_2,time_df_course3,time_df_class3,ninki_3,result_3,waku,umaban
0,202404010102,8.0,4.0,3.0,47.0,12.0,11.0,12.0,99.0,0.0,0.0,0.0,3.0,5.0,3.0,3.0,26.0,6.0,5.0,6.0,58.0,0.0,0.0,0.0,2.0,3.0,3.0,2.0,14.0,3.0,0.0,2.0,24.0,0.0,0.0,0.0,1.0,-0.002091995042499143,0.008108790032800578,3.0,3.0,-0.029050642931274077,-0.02112043008875817,1.0,2.0,-0.01171782217413106,-0.0024318811777626695,3.0,2.0,6,10
1,202404010102,3.0,2.0,4.0,24.0,2.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,7.0,2.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023522928075301364,-0.015034267372256441,5.0,8.0,-0.023514180240390502,-0.015025592088140886,4.0,5.0,-0.020506188804729354,-0.011139584749751581,2.0,4.0,7,11
2,202404010102,2.0,3.0,4.0,36.0,3.0,3.0,2.0,17.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,20.0,3.0,2.0,2.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,11.0,2.0,2.0,1.0,6.0,0.0,0.0,0.0,0.0,-0.023505432405479643,-0.015016916804025332,4.0,3.0,-0.02929455543532765,-0.015210412147505422,2.0,7.0,,,,,3,4
3,202404010102,0.0,0.0,0.0,3.0,2.0,2.0,4.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,3.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.0,-0.037033042699164596,-0.0329369768383477,13.0,11.0,-0.0186910153038057,-0.017517192345881803,14.0,12.0,3,3
4,202404010102,2.0,2.0,0.0,11.0,2.0,1.0,5.0,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,1.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,-0.0198636150005764,-0.009772072768139356,4.0,2.0,-0.011753010829308632,-0.002466746857730593,6.0,3.0,4,5
5,202404010102,4.0,3.0,4.0,28.0,12.0,11.0,9.0,145.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,18.0,7.0,5.0,6.0,77.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,7.0,2.0,4.0,2.0,31.0,0.0,0.0,0.0,0.0,-0.009817304635637751,-0.0009824093124988415,4.0,2.0,-0.006776040481151401,0.002524047844150888,14.0,4.0,-0.043187982474441895,-0.03366295696516556,9.0,12.0,1,1
6,202404010102,14.0,7.0,10.0,105.0,5.0,4.0,3.0,49.0,0.0,0.0,1.0,3.0,9.0,5.0,5.0,55.0,3.0,2.0,2.0,23.0,0.0,0.0,1.0,1.0,4.0,3.0,3.0,16.0,2.0,2.0,2.0,12.0,0.0,0.0,1.0,0.0,-0.005249539269159887,-0.002850643019638795,2.0,8.0,-0.005230923881680597,-0.0028320720553414737,8.0,4.0,-0.04488903288514499,-0.013369992144540455,5.0,6.0,5,8
7,202404010102,1.0,3.0,1.0,28.0,2.0,1.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,19.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.04185561956122074,-0.03223148381053161,13.0,7.0,-0.03516514538439823,-0.027257956073509636,14.0,14.0,-0.029583091353853192,-0.018647815715703515,12.0,12.0,4,6
8,202404010102,1.0,0.0,2.0,8.0,1.0,2.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-0.019020248203788375,-0.011602272039561845,10.0,11.0,-0.05462752045895554,-0.04641721078185167,10.0,14.0,,,,,8,13
9,202404010102,9.0,2.0,6.0,63.0,11.0,4.0,3.0,78.0,0.0,0.0,0.0,1.0,6.0,1.0,4.0,36.0,6.0,3.0,2.0,49.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,17.0,3.0,1.0,1.0,22.0,0.0,0.0,0.0,0.0,-0.011168511232856565,-0.00538322335350138,9.0,11.0,,,,,,,,,2,2
