,race_id,f_course1,f_course2,f_course3,f_courseout,mf_course1,mf_course2,mf_course3,mf_courseout,f_mf_course1,f_mf_course2,f_mf_course3,f_mf_courseout,f_len1,f_len2,f_len3,f_lenout,mf_len1,mf_len2,mf_len3,mf_classout,f_mf_len1,f_mf_len2,f_mf_len3,f_mf_classout,f_class1,f_class2,f_class3,f_classout,mf_class1,mf_class2,mf_class3,mf_classout,f_mf_class1,f_mf_class2,f_mf_class3,f_mf_classout,time_df_course1,time_df_class1,ninki_1,result_1,time_df_course2,time_df_class2,ninki_2,result_2,time_df_course3,time_df_class3,ninki_3,result_3,waku,umaban
0,202504010112,8.0,9.0,3.0,41.0,15.0,16.0,13.0,155.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,3.0,3.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,17.0,0.0,0.0,0.0,0.0,-0.01958728836681649,-0.023437837837837837,11.0,5.0,0.0,0.0,4.0,3.0,0.006107222078183966,0.0060070009651536325,13.0,10.0,6,12
1,202504010112,24.0,22.0,25.0,245.0,3.0,4.0,5.0,41.0,1.0,2.0,0.0,2.0,0.0,5.0,2.0,25.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,12.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.00904904846559613,0.010663679478599902,1.0,1.0,-0.00673013316460065,-0.0052989071901431714,2.0,5.0,0.00911871562531413,0.012225148877691251,1.0,3.0,5,9
2,202504010112,4.0,1.0,3.0,56.0,6.0,8.0,6.0,80.0,0.0,0.0,1.0,7.0,1.0,0.0,1.0,12.0,0.0,0.0,1.0,8.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,-0.0022687414748211454,-0.004954364027130376,10.0,9.0,-0.001042694879673011,-0.005895336816518119,10.0,7.0,-0.0010565974780686511,-0.005909306808974323,11.0,3.0,7,13
3,202504010112,10.0,14.0,13.0,95.0,0.0,0.0,3.0,23.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,15.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0005945044587834409,-0.0034317289515777226,16.0,11.0,-0.012813480174972221,-0.015914221218961626,12.0,10.0,-0.0135466108136412,-0.020267627905395064,9.0,10.0,5,10
4,202504010112,24.0,22.0,25.0,245.0,3.0,5.0,5.0,41.0,0.0,0.0,1.0,2.0,0.0,5.0,2.0,25.0,1.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,12.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,-0.002254822815466414,-0.004940408072124375,8.0,8.0,0.004575868170758682,0.0007493859198712166,6.0,7.0,0.004095601436265709,-0.0021311729919692886,7.0,8.0,8,16
5,202504010112,3.0,2.0,0.0,32.0,3.0,3.0,6.0,47.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,8.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,1.0,-0.019702169823513364,-0.023553153153153154,15.0,14.0,0.007689726117344929,0.0068637186751562594,11.0,10.0,-0.014051607062019014,-0.014510869565217391,13.0,8.0,3,6
6,202504010112,7.0,6.0,4.0,45.0,12.0,11.0,9.0,142.0,2.0,3.0,0.0,12.0,4.0,1.0,1.0,9.0,3.0,2.0,1.0,25.0,2.0,1.0,0.0,5.0,1.0,1.0,0.0,4.0,2.0,1.0,0.0,18.0,1.0,1.0,0.0,4.0,0.003929379809868719,0.0034782608695652175,2.0,7.0,0.004056133997283839,0.003605072463768116,7.0,2.0,-0.0021573921999832974,-0.004842716387082368,15.0,6.0,4,8
7,202504010112,3.0,4.0,3.0,55.0,4.0,4.0,4.0,59.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,1.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,-0.01607605155471425,-0.01879867139308343,3.0,10.0,0.012832098319175854,0.008046715654773546,1.0,3.0,0.011210142925687366,0.007646286297971691,1.0,7.0,1,1
8,202504010112,1.0,3.0,4.0,35.0,12.0,11.0,9.0,142.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,3.0,2.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,9.0,0.0,0.0,110.0,11.0,0.0,0.0,,,8,15
9,202504010112,1.0,1.0,2.0,8.0,2.0,2.0,2.0,7.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,-0.014124038026256225,-0.014583333333333334,9.0,9.0,0.004038026256224536,0.0035869565217391303,4.0,3.0,0.005780772487941383,0.004546795123869445,12.0,17.0,7,14
