,race_id,f_course1,f_course2,f_course3,f_courseout,mf_course1,mf_course2,mf_course3,mf_courseout,f_mf_course1,f_mf_course2,f_mf_course3,f_mf_courseout,f_len1,f_len2,f_len3,f_lenout,mf_len1,mf_len2,mf_len3,mf_classout,f_mf_len1,f_mf_len2,f_mf_len3,f_mf_classout,f_class1,f_class2,f_class3,f_classout,mf_class1,mf_class2,mf_class3,mf_classout,f_mf_class1,f_mf_class2,f_mf_class3,f_mf_classout,time_df_course1,time_df_class1,ninki_1,result_1,time_df_course2,time_df_class2,ninki_2,result_2,time_df_course3,time_df_class3,ninki_3,result_3,waku,umaban
0,202404010103,0.0,0.0,0.0,3.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014725978983082795,0.009219114219114219,3.0,3.0,-0.02493991800574902,-0.013997668997668997,2.0,5.0,0.0,0.0,1.0,4.0,4,6
1,202404010103,5.0,6.0,2.0,46.0,7.0,2.0,6.0,63.0,0.0,1.0,1.0,1.0,1.0,3.0,1.0,21.0,3.0,1.0,4.0,34.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,8.0,1.0,0.0,2.0,15.0,0.0,0.0,0.0,0.0,-0.0025619604566972987,0.0036944279171451898,3.0,2.0,-0.02873507291507375,-0.019817535349080786,5.0,5.0,-0.020539348512040916,-0.009784236121589155,11.0,5.0,8,14
2,202404010103,1.0,1.0,1.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016170308501363931,0.009389474859088118,1.0,2.0,-0.012401923563654771,-0.0045203415369161224,6.0,3.0,,,,,7,12
3,202404010103,1.0,3.0,1.0,28.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016471734892787523,-0.010128543952622767,4.0,2.0,-0.0164578111946533,-0.01011470714394432,2.0,6.0,-0.01891633114013552,0.0003131360576170346,2.0,4.0,1,1
4,202404010103,1.0,1.0,1.0,8.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.014930560382578232,-0.006132686530139743,13.0,8.0,,,,,,,,,2,3
5,202404010103,0.0,5.0,2.0,25.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,9.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.01244410697713659,-0.004562196551146827,4.0,7.0,-0.0026037315510999723,0.0036529174911098506,2.0,3.0,-0.01483324760541059,-0.006036217303822937,3.0,3.0,7,13
6,202404010103,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0113593860390375,-0.0033671421896044637,2.0,4.0,-0.019310496811426527,-0.009604234594343869,1.0,3.0,-0.037146321155728246,-0.02946208496447731,3.0,5.0,4,7
7,202404010103,14.0,7.0,10.0,105.0,1.0,0.0,1.0,22.0,0.0,0.0,0.0,0.0,5.0,2.0,5.0,50.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,23.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,-0.0002464053803339518,0.008448640027587396,1.0,2.0,-0.010908406996426557,-0.0020740602642679035,11.0,3.0,-0.04319667570762918,-0.03367157082314027,8.0,10.0,6,11
8,202404010103,2.0,0.0,0.0,7.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-0.02515688420352695,-0.017055605948159754,6.0,6.0,-0.008774232772795734,-0.003919088021341841,6.0,7.0,-0.010408834586466166,-0.002015541807929351,7.0,6.0,5,9
9,202404010103,8.0,4.0,3.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01483324760541059,-0.006036217303822937,9.0,6.0,-0.02016696369946534,-0.011485700999767496,13.0,6.0,0.0,0.0,4.0,4.0,8,15
10,202404010103,1.0,5.0,0.0,29.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-0.0066286948836295784,-0.0016367411750335898,9.0,8.0,-0.03385808270676692,-0.02527000104854776,5.0,12.0,-0.02877677839100274,-0.01985887930321656,3.0,8.0,3,5
11,202404010103,0.0,1.0,1.0,11.0,12.0,11.0,12.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,6.0,6.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,4.0,16.0,0.0,0.0,0.0,0.0,-0.014902756731958906,-0.006105123894049227,12.0,9.0,-0.030367585630743526,-0.023937679013712278,8.0,6.0,-0.028818483866931727,-0.019900223257352332,4.0,15.0,6,10
12,202404010103,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.09676875052729267,-0.0882303699983258,16.0,16.0,,,,,,,,,5,8
13,202404010103,1.0,1.0,0.0,6.0,5.0,4.0,3.0,64.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,4.0,1.0,1.0,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,-0.09614782336360789,-0.07692307692307693,11.0,16.0,,,,,,,,,3,4
14,202404010103,2.0,1.0,2.0,23.0,4.0,4.0,5.0,72.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,7.0,2.0,2.0,2.0,39.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,2.0,1.0,1.0,22.0,0.0,0.0,0.0,0.0,-0.0053330511613142164,-0.0020566582994072605,7.0,17.0,,,,,,,,,2,2
15,202404010201,0.0,0.0,0.0,14.0,3.0,3.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,-0.00020292207792207794,0.008491745333850597,7.0,2.0,-0.017764984662799656,-0.013859120662688988,5.0,5.0,0.0,0.0,5.0,11.0,6,11
16,202404010201,0.0,0.0,0.0,14.0,1.0,0.0,3.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,3.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,-0.015496543185833322,-0.010464391999446328,7.0,2.0,-0.02144869912545483,-0.02022989762086931,8.0,11.0,,,,,4,7
17,202404010201,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014653872912801484,-0.005833584780953202,70.0,4.0,-0.05189860212810348,-0.04229404265582469,120.0,15.0,-0.011537828947368422,0.007239709443099274,140.0,11.0,3,4
18,202404010201,1.0,0.0,1.0,2.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-0.012430045839309317,-0.0045482448797365925,4.0,3.0,-0.04397602374165699,-0.032973920310124305,3.0,4.0,-0.014902756731958906,0.004187581841990397,4.0,2.0,5,9
19,202404010201,0.0,1.0,1.0,20.0,5.0,4.0,3.0,49.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.0,2.0,2.0,1.0,26.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,-0.02550891229491594,-0.01797001646204305,2.0,5.0,-0.0009870295969860842,0.00768997546925388,6.0,3.0,-0.03450344252034217,-0.025057712848430554,2.0,7.0,2,3
20,202404010201,10.0,10.0,2.0,68.0,12.0,11.0,12.0,99.0,1.0,0.0,0.0,5.0,4.0,4.0,2.0,33.0,6.0,6.0,6.0,41.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,12.0,3.0,1.0,4.0,16.0,0.0,0.0,0.0,0.0,-0.014668367346938776,-0.005847953216374269,5.0,5.0,-0.022605739868179243,-0.01768402524717757,8.0,8.0,-0.037801115215917426,-0.023093081623745088,11.0,7.0,5,8
21,202404010201,0.0,0.0,1.0,15.0,1.0,1.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.033554966066076414,-0.030590336820047748,7.0,11.0,-0.03388157894736842,-0.025293302109911108,13.0,13.0,-0.026474789693667,-0.01027910851905853,7.0,9.0,8,15
22,202404010201,2.0,3.0,4.0,36.0,9.0,7.0,5.0,83.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,16.0,3.0,2.0,3.0,37.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,9.0,1.0,2.0,1.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,5.0,-0.09969825728185233,-0.08465075921908893,10.0,15.0,,,,,7,12
23,202404010201,4.0,2.0,6.0,67.0,1.0,0.0,1.0,22.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,31.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,11.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,-0.03773193308704496,-0.0272143316943558,3.0,11.0,-0.03185676765781822,-0.023076028830504535,7.0,8.0,4,6
24,202404010201,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015326640231727552,0.009305764830626709,3.0,3.0,-0.002631578947368421,0.003625243873752958,7.0,2.0,-0.026463061390927755,-0.01847201294715107,2.0,3.0,2,2
25,202404010201,9.0,4.0,6.0,51.0,5.0,5.0,11.0,89.0,1.0,0.0,0.0,2.0,4.0,2.0,2.0,25.0,1.0,1.0,7.0,47.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,11.0,0.0,0.0,6.0,21.0,0.0,0.0,0.0,0.0,-0.030465051517683098,-0.024034536674461402,9.0,14.0,-0.04406986428311691,-0.027770400563490873,9.0,7.0,,,,,6,10
26,202404010201,0.0,0.0,1.0,9.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.029177295918367346,-0.020230757072862336,13.0,8.0,-0.03451213575352945,-0.025066326706405264,11.0,10.0,-0.05137444241428236,-0.04241516461051119,12.0,12.0,1,1
27,202404010201,3.0,1.0,3.0,35.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.01642996379838485,-0.010087033526587429,9.0,9.0,-0.014888854906649244,-0.006091342576003969,5.0,6.0,-0.03533015069596227,-0.03402171415441176,8.0,11.0,7,13
28,202404010201,1.0,3.0,1.0,28.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028818483866931727,-0.009466390222610213,8.0,8.0,,,,,,,,,8,14
29,202404010201,1.0,5.0,2.0,29.0,1.0,2.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,17.0,1.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-0.012472229252791137,-0.004590099893967297,9.0,4.0,-0.0287906802163124,-0.019872660621261817,13.0,9.0,-0.04334729263096025,-0.0295652930429487,12.0,10.0,3,5
30,202404010207,6.0,10.0,7.0,57.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,4.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009047044632086852,0.005419273010290854,6.0,9.0,0.0025312882280982404,0.00044319553409776706,10.0,6.0,0.0024748282676202125,0.0003866173808086904,9.0,4.0,7,8
31,202404010207,3.0,2.0,2.0,16.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,7.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0025489354038815853,0.001012819801320828,9.0,5.0,-0.010128263666929559,-0.00994660100157707,3.0,6.0,0.000895717779997933,-0.0016405615901359076,6.0,6.0,4,4
32,202404010207,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028762876565693075,-0.03387959819495089,11.0,12.0,-0.002575884154831523,-0.007852303902357092,11.0,8.0,-0.020551078579723405,-0.02475824784160375,10.0,8.0,6,6
33,202404010207,5.0,4.0,6.0,66.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009453241210570948,-0.005923690570993475,8.0,3.0,0.0015326640231727552,-0.0016080118485083574,4.0,6.0,-0.0025201893622946257,-0.0077963159957449195,4.0,3.0,7,9
34,202404010207,2.0,2.0,5.0,47.0,12.0,11.0,12.0,99.0,0.0,0.0,2.0,3.0,1.0,1.0,3.0,23.0,6.0,6.0,6.0,41.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,2.0,2.0,0.0,15.0,0.0,0.0,0.0,0.0,-0.0005142397666286441,-0.0028489761491963827,7.0,9.0,0.0,0.0,4.0,2.0,0.0,0.0,9.0,7.0,3,3
35,202404010207,5.0,7.0,8.0,86.0,5.0,4.0,3.0,49.0,0.0,1.0,0.0,1.0,3.0,2.0,6.0,46.0,2.0,2.0,1.0,26.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,10.0,1.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,-0.018362324989393296,-0.017326438925150463,6.0,12.0,0.0,0.0,2.0,5.0,-0.0006443954553162625,-0.004819071945508727,1.0,6.0,5,5
36,202404010207,4.0,3.0,5.0,25.0,0.0,1.0,2.0,20.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,11.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-0.015496543185833322,-0.018500174398325776,5.0,7.0,-0.04399948387702197,-0.04830331798212035,7.0,13.0,-0.01471185064935065,-0.01819477572866368,2.0,13.0,8,10
37,202404010207,0.0,0.0,0.0,0.0,2.0,5.0,7.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.023378712160376815,0.019803407223775618,4.0,6.0,0.005246998111657273,0.004917087238644557,4.0,10.0,0.00012854571942754308,0.0010987129362746498,3.0,11.0,1,1
38,202404010207,2.0,1.0,2.0,23.0,1.0,2.0,2.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,7.0,1.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,4.0,2,2
39,202404010207,5.0,9.0,4.0,65.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02919179035250464,-0.03272441677817209,160.0,15.0,0.0,0.0,70.0,9.0,0.0,0.0,70.0,7.0,6,7
40,202404010207,5.0,4.0,6.0,66.0,5.0,6.0,7.0,67.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,28.0,3.0,2.0,5.0,29.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,-0.014653872912801484,-0.018136598987724708,100.0,9.0,0.0,0.0,20.0,1.0,0.0,0.0,60.0,1.0,8,11
41,202404010212,1.0,2.0,0.0,7.0,12.0,11.0,12.0,99.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,6.0,6.0,6.0,41.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,15.0,0.0,0.0,0.0,0.0,-0.020551078579723405,-0.02475824784160375,10.0,9.0,-0.00015191411788535549,-0.005779758115849777,16.0,4.0,0.0,0.0,9.0,11.0,3,3
42,202404010212,1.0,0.0,0.0,1.0,0.0,2.0,4.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.01244410697713659,-0.01562874673813386,1.0,11.0,0.018847067926822527,0.015336827800427102,1.0,2.0,0.0,0.0,1.0,2.0,8,9
43,202404010212,0.0,1.0,1.0,7.0,7.0,2.0,6.0,63.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,3.0,1.0,4.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,-0.00017393320964749536,-0.003606957938216301,8.0,6.0,0.004095601436265709,-0.0021311729919692886,13.0,10.0,0.0015748474366545741,-0.0015656957472318218,9.0,9.0,5,5
44,202404010212,1.0,11.0,5.0,22.0,0.0,2.0,3.0,19.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,12.0,0.0,1.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.002535082494077881,0.000998945557467118,14.0,7.0,-0.0083950848888472,-0.012323881492990572,10.0,9.0,-0.010350093984962406,-0.01376822698713944,10.0,7.0,2,2
45,202404010212,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017393320964749536,-0.003606957938216301,3.0,2.0,-0.015482632464840653,-0.01848622253226369,3.0,10.0,0.012310573812361655,0.00984910555783149,7.0,7.0,4,4
46,202404010212,0.0,0.0,1.0,2.0,3.0,3.0,2.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,-0.019601930036188178,-0.023334582456544926,13.0,16.0,0.0,0.0,7.0,8.0,-0.04263689822473691,-0.047822624586110064,15.0,16.0,8,10
47,202404010212,3.0,1.0,3.0,35.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017393320964749536,-0.003606957938216301,130.0,110.0,-0.026519305942236848,-0.029748219197404613,80.0,150.0,-0.01491665855726857,-0.01996451374044735,100.0,80.0,7,7
48,202404010212,5.0,7.0,8.0,86.0,7.0,2.0,6.0,63.0,0.0,0.0,0.0,1.0,3.0,2.0,6.0,46.0,3.0,1.0,4.0,34.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,10.0,2.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,-0.015510453906825991,-0.01851412626438786,7.0,8.0,-0.023540650267817542,-0.028170944857603072,13.0,13.0,-0.03871956410693002,-0.041308207018981295,11.0,14.0,1,1
49,202404010212,3.0,2.0,2.0,16.0,12.0,11.0,9.0,145.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,7.0,5.0,6.0,3.0,68.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,3.0,1.0,23.0,1.0,0.0,0.0,0.0,-0.01924162913378235,-0.02321594004507681,5.0,12.0,0.0036528164044663984,0.0038320006640289958,10.0,4.0,-0.01005908153805709,-0.009877431314500734,9.0,6.0,7,8
50,202404010212,2.0,1.0,1.0,23.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.07120898076147286,-0.07437739797697943,10.0,10.0,-0.05045757219670263,-0.0463404685477149,16.0,17.0,0.0,0.0,7.0,12.0,6,6
