,race_id,f_course1,f_course2,f_course3,f_courseout,mf_course1,mf_course2,mf_course3,mf_courseout,f_mf_course1,f_mf_course2,f_mf_course3,f_mf_courseout,f_len1,f_len2,f_len3,f_lenout,mf_len1,mf_len2,mf_len3,mf_classout,f_mf_len1,f_mf_len2,f_mf_len3,f_mf_classout,f_class1,f_class2,f_class3,f_classout,mf_class1,mf_class2,mf_class3,mf_classout,f_mf_class1,f_mf_class2,f_mf_class3,f_mf_classout,time_df_course1,time_df_class1,ninki_1,result_1,time_df_course2,time_df_class2,ninki_2,result_2,time_df_course3,time_df_class3,ninki_3,result_3,waku,umaban
0,202504010409,0.0,0.0,0.0,0.0,1.0,1.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010946006440526217,-0.007454417245895034,3.0,5.0,-0.025314444973934643,-0.021773230295442442,3.0,2.0,-0.01916231268301085,0.0016451068616422948,3.0,2.0,6,9
1,202504010409,0.0,0.0,0.0,10.0,4.0,2.0,2.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-0.0009283300213225802,0.00683649971214738,3.0,1.0,-0.022045726632989752,-0.008528784648187633,7.0,3.0,,,,,5,8
2,202504010409,8.0,4.0,5.0,52.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02379419098099437,-0.005987052390764688,6.0,3.0,,,,,,,,,7,11
3,202504010409,0.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014656902750512827,-0.011021978021978022,2.0,5.0,0.0032811485139644784,0.005208391545864023,3.0,2.0,-0.01090268451529986,-0.007411244945243132,5.0,2.0,4,6
4,202504010409,2.0,0.0,0.0,9.0,2.0,6.0,2.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,3,3
5,202504010409,8.0,4.0,5.0,52.0,10.0,8.0,5.0,74.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0243788877714456,-0.02175286075196909,1.0,1.0,0.0109377727170724,0.01708928718922937,5.0,2.0,-0.022219124616671315,-0.004575342465753425,1.0,3.0,8,13
6,202504010409,2.0,1.0,2.0,18.0,2.0,1.0,0.0,14.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.010486882155048121,0.005891908930000242,3.0,1.0,,,,,,,,,6,10
7,202504010409,0.0,0.0,1.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011406008160968059,-0.0026765008456696485,4.0,6.0,-0.02805941994812544,-0.020962514752440008,8.0,4.0,-0.02353946404762352,-0.007663154002588279,6.0,7.0,2,2
8,202504010409,1.0,0.0,0.0,1.0,2.0,6.0,2.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.019644729095164928,-0.023495495495495497,12.0,7.0,0.00784990295449644,-0.0027462946817785527,13.0,8.0,-0.0052271062797076264,-0.002075698579935868,1.0,1.0,4,5
9,202504010409,1.0,0.0,1.0,17.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03406235191062223,-0.03796756756756757,6.0,14.0,-0.006872601520435411,0.004874390701162355,1.0,1.0,0.007704317628004027,0.01928124369069251,2.0,3.0,5,7
