クラス,血統,1着,2着,3着,着外
all,シニスターミニスター Sinister Minister(米),16,17,13,76
all,ホッコータルマエ,9,4,3,41
all,ロードカナロア,8,5,2,53
all,ヘニーヒューズ Henny Hughes(米),7,15,7,61
all,パイロ Pyro(米),7,9,5,46
all,ルーラーシップ,7,3,9,79
all,アイルハヴアナザー I'll Have Another(米),7,2,4,37
all,ドレフォン Drefong(米),6,10,4,50
all,ドゥラメンテ,6,5,2,34
all,キングカメハメハ,6,2,5,31
all,キンシャサノキセキ,5,5,5,43
all,マジェスティックウォリアー Majestic Warrior(米),5,4,8,44
all,オルフェーヴル,5,4,2,53
all,マインドユアビスケッツ Mind Your Biscuits(米),5,4,2,34
all,ブラックタイド,5,1,2,39
all,シャンハイボビー Shanghai Bobby(米),4,7,2,11
all,ハーツクライ,4,3,10,42
all,スクリーンヒーロー,4,2,4,27
all,キズナ,4,2,3,39
all,エスポワールシチー,3,7,1,27
all,リオンディーズ,3,4,2,31
all,エスケンデレヤ,3,2,2,14
all,ラブリーデイ,3,2,2,16
all,モーリス,3,2,0,27
all,ルヴァンスレーヴ,3,1,3,13
all,エピファネイア,3,1,1,26
all,ゴールドシップ,3,1,0,15
all,ロゴタイプ,3,1,0,13
all,スマートファルコン,3,0,2,27
all,ディスクリートキャット Discreet Cat(米),3,0,2,22
all,ニューイヤーズデイ,3,0,2,16
all,ロージズインメイ Roses in May(米),3,0,2,25
all,キタサンブラック,3,0,1,14
all,ゴールドアリュール,2,5,2,27
all,エイシンフラッシュ,2,3,1,31
all,ダノンレジェンド,2,2,3,27
all,プリサイスエンド Precise End(米),2,2,1,12
all,リアルスティール,2,2,1,25
all,カレンブラックヒル,2,1,4,27
all,カリフォルニアクローム California Chrome(米),2,1,1,12
all,ナダル Nadal(米),2,1,1,11
all,アーネストリー,2,0,2,6
all,ゼンノロブロイ,2,0,0,16
all,ダノンバラード,2,0,0,9
all,ダンカーク Dunkirk(米),2,0,0,28
all,ヨハネスブルグ Johannesburg(米),2,0,0,7
all,ロジユニヴァース,2,0,0,10
all,クロフネ,1,4,4,41
all,ダイワメジャー,1,4,2,36
all,シンボリクリスエス,1,4,1,19
all,サウスヴィグラス,1,3,3,15
all,アジアエクスプレス,1,3,1,26
all,タートルボウル Turtle Bowl(愛),1,3,1,14
all,ラニ,1,3,1,15
all,レイデオロ,1,2,7,11
all,ジャスタウェイ,1,2,3,45
all,コパノリッキー,1,2,2,18
all,ネオユニヴァース,1,2,1,12
all,アイファーソング,1,2,0,10
all,イスラボニータ,1,2,0,21
all,キングズベスト King's Best(米),1,2,0,4
all,ビッグアーサー,1,2,0,8
