index,着順,race_type,course_len,ground_state,class,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
202508010301,2,ダート,1800,良,未勝利,トランセンド,スウィートピカンテ,ワイルドラッシュ Wild Rush(米),シネマスコープ,パイロ Pyro(米),マイルドスマイル,Wild Again,Rose Park,トニービン Tony Bin(愛),ブルーハワイ,Pulpit,Wild Vision,バブルガムフェロー,ビバムール,Icecapade,Bushel-n-Peck,Plugged Nickle,Hardship,カンパラ,Severn Bridge,スリルショー,サニースワップス,A.P. Indy,Preach,Wild Again,Carol's Wonder,サンデーサイレンス,バブルカンパニー,Caerleon,Muffitys,Nearctic,Shenanigans,Khaled,Dama,Key to the Mint,Toll Booth,Drone,Hard and Fast,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Baby,Splendid Girl,Hawaii,アイアンエイジ,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Icecapade,Bushel-n-Peck,Pass the Tab,Carols Christmas,Halo,Wishing Well,Lyphard,Prodice,Nijinsky,Foreseer,Thatch,Contrail
202508010301,3,ダート,1800,良,未勝利,ナダル Nadal(米),ノーブルサンズ,Blame,Ascending Angel,ゴールドアリュール,シルククインビー,Arch (米),Liable,Pulpit,Solar Colony,サンデーサイレンス Sunday Silence(米),ニキーヤ Nikiya(米),キングカメハメハ,ユウサンポリッシュ,Kris S.,Aurora,Seeking the Gold,Bound,A.P. Indy,Preach,Pleasant Colony,Meteor Stage,Halo,Wishing Well,Nureyev,Reluctant Guest,Kingmambo,マンファス,エルセニョール,エルゼビアー,Roberto,Sharp Queen,Danzig,Althea,Mr. Prospector,Con Game,Nijinsky,Special,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,His Majesty,Sun Colony,Stage Door Johnny,Northern Meteor,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Valdez,Sunrise Sue,Elocutionist,Friendly Relations
202508010301,4,ダート,1800,良,未勝利,ロードカナロア,ウエスタンマンデラ,キングカメハメハ,レディブラッサム,ネオユニヴァース,マンデラ Mandela(独),Kingmambo (米),マンファス Manfath(愛),Storm Cat (米),サラトガデュー Saratoga Dew(米),サンデーサイレンス Sunday Silence(米),ポインテッドパス Pointed Path(英),Acatenango,Mandellicht,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,Kris,Silken Way,Surumu,Aggravate,Be My Guest,Mandelauge,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Literat,Surama,Aggressor,Raven Locks,Northern Dancer,What a Treat,Elektrant,Mandriale
202508010301,5,ダート,1800,良,未勝利,モズアスコット,モズフリムカナイデ,Frankel,India,クロフネ,スラボンスカ Slavonska(米),Galileo (愛),Kind,ヘネシー Hennessy(米),Misty Hour,フレンチデピュティ French Deputy(米),ブルーアヴェニュー Blue Avenue(米),Diesis,スラヴォニア Slavonia(米),Sadler's Wells,Urban Sea,デインヒル,Rainbow Lake,Storm Cat,Island Kitty,Miswaki,Our Tina Marie,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Sharpen Up,Doubly Sure,Nijinsky,Key Partner,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Danzig,Razyana,Rainbow Quest,Rockfest,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Mr. Prospector,Hopespringseternal,Nijinsky,Java Moon,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,エタン,Rocchetta,Reliance,Soft Angels,Northern Dancer,Flaming Page,Key to the Mint,Native Partner
202508010301,6,ダート,1800,良,未勝利,ロジャーバローズ,ハワイアンローズ,ディープインパクト,リトルブック Little Book(英),キングカメハメハ,サンタローズ,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Librettist,Cal Norma's Lady,Kingmambo (米),マンファス Manfath(愛),パントレセレブル Peintre Celebre(米),ユキノローズ,Halo,Wishing Well,Alzao,Burghclere,Danzig,Mysterial,リファーズスペシャル,June Darling,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Nureyev,Peinture Bleue,ミルジョージ,バンブーネラ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,Pas de Nom,Alleged,Mysteries,Lyphard,My Bupers,ジュニアス,Beau Darling,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,Special,Alydar,Petroleuse,Mill Reef,Miss Charisma,ポリック,クインバンブー
202508010301,7,ダート,1800,良,未勝利,シルバーステート,アンシャンテルール,ディープインパクト,シルヴァースカヤ Silverskaya(米),キングヘイロー,エリモシューテング,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Silver Hawk,Boubskaia,ダンシングブレーヴ Dancing Brave(米),グッバイヘイロー Goodbye Halo(米),テスコボーイ Tesco Boy(英),デプグリーフ Depgleef(米),Halo,Wishing Well,Alzao,Burghclere,Roberto,Gris Vitesse,Niniski,Frenetique,Lyphard,Navajo Princess,Halo,Pound Foolish,Princely Gift,Suncourt,Vaguely Noble,デプス,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Hail to Reason,Bramalea,Amerigo,Matchiche,Nijinsky,Virginia Hills,Tyrant,Femina,Northern Dancer,Goofed,Drone,Olmec,Hail to Reason,Cosmah,Sir Ivor,Squander,Nasrullah,Blue Gem,Hyperion,Inquisition,ヴィエナ,Noble Lassie,Buckpasser,Batteur
202508010301,8,ダート,1800,良,未勝利,コパノリッキー,メイプルキャンディ,ゴールドアリュール,コパノニキータ,Candy Ride,Affirmed Halo,サンデーサイレンス Sunday Silence(米),ニキーヤ Nikiya(米),ティンバーカントリー Timber Country(米),ニホンピロローズ,Ride the Rails,Candy Girl,Affirmed (米),ドーンズヘイロー Dawn's Halo(米),Halo,Wishing Well,Nureyev,Reluctant Guest,Woodman,Fall Aspen,トニービン,ウェディングブーケ,Cryptoclearance,Herbalesian,Candy Stripes,City Girl,Exclusive Native,Won't Tell You,Halo,Eastern Dawn,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Mr. Prospector,プレイメイト,Pretense,Change Water,カンパラ,Severn Bridge,リアルシャダイ,アリーウイン,Fappiano,Naval Orange,Herbager,Alanesian,Blushing Groom,バブルカンパニー,Farnesio,Cithara,Raise a Native,Exclusive,Crafty Admiral,Scarlet Ribbon,Hail to Reason,Cosmah,Damascus,Euryanthe
202508010301,9,ダート,1800,良,未勝利,アメリカンペイトリオット,オトヒメII Otohime(愛),War Front,Life Well Lived,Pivotal,ラブアダブダブ,Danzig,Starry Dreamer,Tiznow,Well Dressed,Polar Falcon,Fearless Revival,ファルブラヴ Falbrav(愛),Obsessive,Northern Dancer,Pas de Nom,Rubiano,Lara's Star,Cee's Tizzy,Cee's Song,Notebook,Trithenia,Nureyev,Marie d'Argonne,Cozzene,Stufida,Fairy King,Gift of the Night,Seeking the Gold,Secret Obsession,Nearctic,Natalma,Admiral's Voyage,Petitioner,Fappiano,Ruby Slippers,Forli,True Reality,Relaunch,テイズリー,Seattle Song,Lonely Dancer,Well Decorated,Mobcap,Gold Meridian,Tri Argo,Northern Dancer,Special,Jefferson,Mohair,Caro,Ride the Trails,Bustino,Zerbinetta,Northern Dancer,Fairy Bridge,Slewpy,Little Nana,Mr. Prospector,Con Game,Secretariat,アンスチュアート
202508010301,10,ダート,1800,良,未勝利,ゴールドドリーム,ヤマイチシキブ,ゴールドアリュール,モンヴェール,ブライアンズタイム Brian's Time(米),サクセスアルデンテ,サンデーサイレンス Sunday Silence(米),ニキーヤ Nikiya(米),フレンチデピュティ French Deputy(米),スペシャルジェイド Special Jade(米),Roberto,Kelley's Day,エルコンドルパサー,アワーミスレッグス Our Miss Legs(米),Halo,Wishing Well,Nureyev,Reluctant Guest,Deputy Minister,Mitterand,Cox's Ridge,Statistic,Hail to Reason,Bramalea,Graustark,Golden Trail,Kingmambo,サドラーズギャル,Deputy Minister,Colonial Waters,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Best Turn,Our Martha,Mr. Prospector,Number,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Mr. Prospector,Miesque,Sadler's Wells,Glenveagh,Vice Regent,Mint Copy,Pleasant Colony,Water Cress
202508010301,11,ダート,1800,良,未勝利,マクフィ Makfi(英),アドマイヤカンナ,Dubawi,Dhelaal,ブライアンズタイム Brian's Time(米),アドマイヤラピス,Dubai Millennium (英),Zomaradah,Green Desert,Irish Valley,Roberto,Kelley's Day,Be My Guest,Elevate,Seeking the Gold,Colorado Dancer,Deploy,Jawaher,Danzig,Foreign Courier,Irish River,Green Valley,Hail to Reason,Bramalea,Graustark,Golden Trail,Northern Dancer,What a Treat,Ela-Mana-Mou,Sunny Valley,Mr. Prospector,Con Game,Shareef Dancer,Fall Aspen,Shirley Heights,Slightly Dangerous,ダンシングブレーヴ,High Tern,Northern Dancer,Pas de Nom,Sir Ivor,Courtly Dee,Riverman,Irish Star,Val de Loir,Sly Pola,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Nearctic,Natalma,Tudor Minstrel,Rare Treat,ピットカーン,Rose Bertin,Val de Loir,Sunland
202508010301,12,ダート,1800,良,未勝利,ジャスタウェイ,ターフェルムジーク,ハーツクライ,シビル,ノヴェリスト Novellist(愛),アルメーリヒ,サンデーサイレンス Sunday Silence(米),アイリッシュダンス,Wild Again,シャロン Charon(米),Monsun,Night Lagoon,ネオユニヴァース,プアプー Peu a Peu(独),Halo,Wishing Well,トニービン,ビューパーダンス,Icecapade,Bushel-n-Peck,Mo Exception,Double Wiggle,Konigsstuhl,Mosella,Lagunas,Nenuphar,サンデーサイレンス,ポインテッドパス,Dashing Blade,Plains Indian,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Nearctic,Shenanigans,Khaled,Dama,Hard Work,With Exception,Sir Wiggle,Blue Double,Dschingis Khan,Konigskronung,Surumu,Monasia,イルドブルボン,Liranga,Night Shift,Narola,Halo,Wishing Well,Kris,Silken Way,Elegant Air,Sharp Castan,ダンシングブレーヴ,Prairie Venus
202508010302,1,ダート,1900,良,未勝利,ゴールドドリーム,ジンジャーミスト,ゴールドアリュール,モンヴェール,Bernardini (米),ジンジャーパンチ Ginger Punch(米),サンデーサイレンス Sunday Silence(米),ニキーヤ Nikiya(米),フレンチデピュティ French Deputy(米),スペシャルジェイド Special Jade(米),A.P. Indy,Cara Rafaela,Awesome Again (加),Nappelon,Halo,Wishing Well,Nureyev,Reluctant Guest,Deputy Minister,Mitterand,Cox's Ridge,Statistic,Seattle Slew,Weekend Surprise,Quiet American,Oil Fable,Deputy Minister,Primal Force,Bold Revenue,Sally Go Gray,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Best Turn,Our Martha,Mr. Prospector,Number,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Fappiano,Demure,Spectacular Bid,Northern Fable,Vice Regent,Mint Copy,Blushing Groom,Prime Prospect,Bold Ruckus,More Revenue,Wise Exchange,Surreptitious
202508010302,2,ダート,1900,良,未勝利,リアルスティール,サファリミス Safari Miss(亜),ディープインパクト,ラヴズオンリーミー Loves Only Me(米),Not For Sale,Safari Girl,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Storm Cat (米),Monevassia,Parade Marshal,Love for Sale,Sonus,Sally Girl,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Mr. Prospector,Miesque,Caro,Stepping High,Laramie Trail,Museliere,Sadler's Wells,Sound of Success,Fain,Sly Sarah,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Raise a Native,Gold Digger,Nureyev,Pasadoble,フォルティノ,Chambord,No Robbery,Bebop,Swaps,Wildwook,Malambo,Romina,Northern Dancer,Fairy Bridge,Successor,ベルミユージツク,Dancing Moss,Fallow's Sister,On the Sly,Sarah Gamp
202508010302,3,ダート,1900,良,未勝利,ヘニーヒューズ Henny Hughes(米),ラヴィアンフルール,ヘネシー Hennessy(米),Meadow Flyer,ステイゴールド,フィジーガール,Storm Cat (米),Island Kitty,Meadowlake,Shortley,サンデーサイレンス Sunday Silence(米),ゴールデンサッシュ,カコイーシーズ Cacoethes(米),ツバキヒメ,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Halo,Wishing Well,ディクタス,ダイナサッシュ,Alydar,Careless Notion,マルゼンスキー,ヒルガオ,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Speak John,Blue Moon,Raise a Native,Be Suspicious,Olden Times,Teo Pepi,Harvest Singing,Wild Cloud,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Raise a Native,Sweet Tooth,Jester,Miss Uppity,Nijinsky,シル,スティンティノ,ロージズデー
202508010302,4,ダート,1900,良,未勝利,ルヴァンスレーヴ,デュアルウィールド,シンボリクリスエス,マエストラーレ,アイルハヴアナザー I'll Have Another(米),ソーゴル Sohgol(愛),Kris S.,Tee Kay,ネオユニヴァース,オータムブリーズ,Flower Alley,Arch's Gal Edith,シングスピール Singspiel(愛),Arruhan,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,ポインテッドパス,ティンバーカントリー,セプテンバーソング,Distorted Humor,プリンセスオリビア,Arch,Force Five Gal,In the Wings,Glorious Song,Mujtahid,Wakayi,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,Kris,Silken Way,Woodman,Fall Aspen,リアルシャダイ,ダイナフェアリー,フォーティナイナー,Danzig's Beauty,Lycius,Dance Image,Kris S.,Aurora,Pleasant Tap,Last Cause,Sadler's Wells,High Hawk,Halo,Ballade,Woodman,Mesmerize,Persian Bold,Songs Jest
202508010302,5,ダート,1900,良,未勝利,スワーヴリチャード,ピシーズクイーン,ハーツクライ,ピラミマ,アグネスデジタル,タカミツクイーン,サンデーサイレンス Sunday Silence(米),アイリッシュダンス,Unbridled's Song (米),キャリアコレクション,Crafty Prospector,Chancey Squaw,ジョリーズヘイロー Jolie's Halo(米),マルサンホマレ,Halo,Wishing Well,トニービン,ビューパーダンス,Unbridled,Trolley Song,General Meeting,River of Stars,Mr. Prospector,Real Crafty Lady,Chief's Crown,Allicance,Halo,Jolie Jolie,サティンゴ,イチガヤヒメ,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Fappiano,Gana Facil,Caro,Lucky Spell,Seattle Slew,Alydar's Promise,Riverman,Star Fortune,Raise a Native,Gold Digger,In Reality,Princess Roycraft,Danzig,Six Crowns,Alleged,Runaway Bride,Hail to Reason,Cosmah,Sir Ivor,Who's to Know,Petingo,Saquebute,MacArthur Park,シヨーケース
202508010302,6,ダート,1900,良,未勝利,サートゥルナーリア,ジェラシー,ロードカナロア,シーザリオ,ハービンジャー Harbinger(英),グローリアスデイズ,キングカメハメハ,レディブラッサム,スペシャルウィーク,キロフプリミエール Kirov Premiere(英),Dansili,Penang Pearl,サンデーサイレンス Sunday Silence(米),グレースアドマイヤ,Kingmambo,マンファス,Storm Cat,サラトガデュー,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,デインヒル,Hasili,Bering,Guapa,Halo,Wishing Well,トニービン,バレークイーン,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Sadler's Wells,Sun Princess
202508010302,7,ダート,1900,良,未勝利,メイショウサムソン,デンコウデア,オペラハウス Opera House(英),マイヴィヴィアン,スペシャルウィーク,プレゼンテーション,Sadler's Wells (米),Colorspin,ダンシングブレーヴ Dancing Brave(米),ウイルプリンセス,サンデーサイレンス Sunday Silence(米),キャンペンガール,Awesome Again (加),レディテルライド Lady Telluride(米),Northern Dancer,Fairy Bridge,High Top,Reprocolor,Lyphard,Navajo Princess,サンプリンス,エール,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Deputy Minister,Primal Force,A.P. Indy,Highland Crystal,Nearctic,Natalma,Bold Reason,Special,Derring-Do,Camenae,Jimmy Reppin,Blue Queen,Northern Dancer,Goofed,Drone,Olmec,Princely Gift,Costa Sola,フォルティノ,ガーネツト,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,セントクレスピン,ミスアシヤガワ,Vice Regent,Mint Copy,Blushing Groom,Prime Prospect,Seattle Slew,Weekend Surprise,Raise a Man,Highland Mills
202508010302,8,ダート,1900,良,未勝利,パイロ Pyro(米),デュナミス,Pulpit,Wild Vision,ストリートセンス Street Sense(米),チェルビム,A.P. Indy,Preach,Wild Again,Carol's Wonder,Street Cry (愛),Bedazzle,サンデーサイレンス Sunday Silence(米),カーリーエンジェル,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Icecapade,Bushel-n-Peck,Pass the Tab,Carols Christmas,Machiavellian,Helen Street,Dixieland Band,Majestic Legend,Halo,Wishing Well,ジャッジアンジェルーチ,ダイナカール,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Gold Digger,Honest Pleasure,State,Nearctic,Shenanigans,Khaled,Dama,Al Hattab,Dantina,Whitesburg,Light Verse,Mr. Prospector,Coup de Folie,Troy,Waterway,Northern Dancer,Mississippi Mud,His Majesty,Long Legend,Hail to Reason,Cosmah,Understanding,Mountain Flower,Honest Pleasure,Victorian Queen,ノーザンテースト,シャダイフェザー
202508010302,9,ダート,1900,良,未勝利,ダノンバラード,ラステラ,ディープインパクト,レディバラード,サッカーボーイ,ウインディーギフト,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Unbridled,Angelic Song,ディクタス Dictus(仏),ダイナサッシュ,シングスピール Singspiel(愛),ミスティウォーターズ Misty Waters(愛),Halo,Wishing Well,Alzao,Burghclere,Fappiano,Gana Facil,Halo,Ballade,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,In the Wings,Glorious Song,Caerleon,Dreamboat,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Fine Top,Sanelta,Worden,Dulzetta,Northern Dancer,Lady Victoria,Princely Gift,Sash of Honour,Sadler's Wells,High Hawk,Halo,Ballade,Nijinsky,Foreseer,Mr. Prospector,Gorgeous
202508010302,10,ダート,1900,良,未勝利,キタサンブラック,ダイリュウビーナス,ブラックタイド,シュガーハート,ディープスカイ,キタサンヒボタン,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),サクラバクシンオー,オトメゴコロ,アグネスタキオン,アビ Abi(英),フジキセキ,キタサンクイン,Halo,Wishing Well,Alzao,Burghclere,サクラユタカオー,サクラハゴロモ,ジャッジアンジェルーチ,テイズリー,サンデーサイレンス,アグネスフローラ,Chief's Crown,Carmelized,サンデーサイレンス,ミルレーサー,ロジンスキー,パーセント,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Honest Pleasure,Victorian Queen,Lyphard,Tizna,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Danzig,Six Crowns,Key to the Mint,Carmelize,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Nijinsky,Lodge,バーバー,タケユタカ
202508010302,中,ダート,1900,良,未勝利,レッドベルジュール,サンドグロース Sand Grouse(英),ディープインパクト,レッドファンタジア,Mr. Greeley,Gentle On My Mind,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Unbridled's Song (米),Cat Chat,Gone West,Long Legend,Sadler's Wells (米),Ezilla,Halo,Wishing Well,Alzao,Burghclere,Unbridled,Trolley Song,Storm Cat,Phone Chatter,Mr. Prospector,Secrettame,Reviewer,Lianga,Northern Dancer,Fairy Bridge,Darshaan,Ezana,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Fappiano,Gana Facil,Caro,Lucky Spell,Storm Bird,Terlingua,Phone Trick,Passing My Way,Raise a Native,Gold Digger,Secretariat,Tamerett,Bold Ruler,Broadway,ダンサーズイメージ,Leven Ones,Nearctic,Natalma,Bold Reason,Special,Shirley Heights,Delsy,Ela-Mana-Mou,Evisa
202508010303,1,ダート,1400,良,未勝利,リアルスティール,ダストアンドダイヤモンズ Dust and Diamonds(米),ディープインパクト,ラヴズオンリーミー Loves Only Me(米),Vindication,Majestically,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Storm Cat (米),Monevassia,Seattle Slew,Strawberry Reason,Gone West,Darling Dame,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Mr. Prospector,Miesque,Bold Reasoning,My Charmer,Strawberry Road,Pretty Reason,Mr. Prospector,Secrettame,Lyphard,Darling Lady,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Raise a Native,Gold Digger,Nureyev,Pasadoble,Boldnesian,Reason to Earn,Poker,Fair Charmer,Whiskey Road,Giftisa,Hail to Reason,Mysore,Raise a Native,Gold Digger,Secretariat,Tamerett,Northern Dancer,Goofed,Alleged,Olmec
202508010303,2,ダート,1400,良,未勝利,コパノリッキー,ヴォルトファース,ゴールドアリュール,コパノニキータ,リアルインパクト,アルマク,サンデーサイレンス Sunday Silence(米),ニキーヤ Nikiya(米),ティンバーカントリー Timber Country(米),ニホンピロローズ,ディープインパクト,トキオリアリティー,シニスターミニスター Sinister Minister(米),ファニーモーク Funny Mauk(米),Halo,Wishing Well,Nureyev,Reluctant Guest,Woodman,Fall Aspen,トニービン,ウェディングブーケ,サンデーサイレンス,ウインドインハーヘア,Meadowlake,What a Reality,Old Trieste,Sweet Minister,Distorted Humor,Linda Vi,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Mr. Prospector,プレイメイト,Pretense,Change Water,カンパラ,Severn Bridge,リアルシャダイ,アリーウイン,Halo,Wishing Well,Alzao,Burghclere,Hold Your Peace,Suspicious Native,In Reality,What Will Be,A.P. Indy,Lovlier Linda,The Prime Minister,Sweet Blue,フォーティナイナー,Danzig's Beauty,Vigors,Linda Summers
202508010303,3,ダート,1400,良,未勝利,モーニン,ヴァーチュスター,ヘニーヒューズ Henny Hughes(米),Giggly,シンボリクリスエス,エルノヴァ,ヘネシー Hennessy(米),Meadow Flyer,Distorted Humor (米),Chaste,Kris S.,Tee Kay,サンデーサイレンス Sunday Silence(米),シンコウエルメス,Storm Cat,Island Kitty,Meadowlake,Shortley,フォーティナイナー,Danzig's Beauty,Cozzene,Purity,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Halo,Wishing Well,Sadler's Wells,Doff the Derby,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Mr. Prospector,File,Danzig,Sweetest Chant,Caro,Ride the Trails,Fappiano,Dame Mysterieuse,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Fairy Bridge,Master Derby,Margarethen
202508010303,4,ダート,1400,良,未勝利,レイデオロ,メイショウツレヅレ,キングカメハメハ,ラドラーダ,サウスヴィグラス,メイショウフクヒメ,Kingmambo (米),マンファス Manfath(愛),シンボリクリスエス,レディブロンド,エンドスウィープ End Sweep(米),ダーケストスター Darkest Star(米),バブルガムフェロー,キタノファンタジー,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Kris S.,Tee Kay,Seeking the Gold,ウインドインハーヘア,フォーティナイナー,Broom Dance,Star de Naskra,Minnie Riperton,サンデーサイレンス,バブルカンパニー,ラシアンルーブル,ビュティフルクイン,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Mr. Prospector,Con Game,Alzao,Burghclere,Mr. Prospector,File,Dance Spell,Witching Hour,Naskra,Candle Star,Cornish Prince,English Harbor,Halo,Wishing Well,Lyphard,Prodice,Nijinsky,Squander,トウショウボーイ,ヒロオスミレ
202508010303,5,ダート,1400,良,未勝利,マクフィ Makfi(英),リサプシュケ,Dubawi,Dhelaal,ワイルドラッシュ Wild Rush(米),バレーダンシング Ballet Dancing(愛),Dubai Millennium (英),Zomaradah,Green Desert,Irish Valley,Wild Again,Rose Park,Giant's Causeway (米),Soltura,Seeking the Gold,Colorado Dancer,Deploy,Jawaher,Danzig,Foreign Courier,Irish River,Green Valley,Icecapade,Bushel-n-Peck,Plugged Nickle,Hardship,Storm Cat,Mariah's Storm,Sadler's Wells,Rosa Mundi,Mr. Prospector,Con Game,Shareef Dancer,Fall Aspen,Shirley Heights,Slightly Dangerous,ダンシングブレーヴ,High Tern,Northern Dancer,Pas de Nom,Sir Ivor,Courtly Dee,Riverman,Irish Star,Val de Loir,Sly Pola,Nearctic,Shenanigans,Khaled,Dama,Key to the Mint,Toll Booth,Drone,Hard and Fast,Storm Bird,Terlingua,Rahy,イメンス,Northern Dancer,Fairy Bridge,Secretariat,Lisadell
